id,source,url,headline,abstract,img_url,publish_time
kr36_news|3980148869184514,kr36_news,https://36kr.com/p/3980148869184514,谷歌Meta被锤刷榜,Gemini暴跌70分，Top 2秒变倒数第三,"https://img.36krcdn.com/hsossms/20260912/v2_00bb217431104a0c80169d71095d5268@000000_oswg101420oswg1080oswg459_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-12 16:17:57
qbitai_news|487752,qbitai_news,https://www.qbitai.com/2026/09/487752.html,探索RSI，生数新世界模型让机器人开始自我进化,触觉、记忆、Ego数据、自进化……这个世界模型全都有,https://www.qbitai.com/wp-content/uploads/2026/09/deeb08f8bb593dad73ed4bd0621440c7.webp,2026-09-12 16:15:31
qbitai_news|487701,qbitai_news,https://www.qbitai.com/2026/09/487701.html,AI数学的最后一道高墙，塌了！GPT-6 Astra刷穿FrontierMath Tier 4,FrontierMath Tier 4，饱和了,https://www.qbitai.com/wp-content/uploads/2026/09/4eb226298404664a041753f89b33ba94.webp,2026-09-12 15:33:54
x_tweets|2098667019231248488,x_tweets,https://x.com/garrytan/status/2098667019231248488,RT @soumitrashukla9: It is really shocking to read how blatantly Harvard discriminated against Asian Americans under the guise of “personal…,,,2026-09-12 14:56:23
x_tweets|2098666551629267324,x_tweets,https://x.com/garrytan/status/2098666551629267324,Either you die a system of record or you live long enough to become a domain-specific harness,,,2026-09-12 14:54:31
x_tweets|2098658356521267570,x_tweets,https://x.com/garrytan/status/2098658356521267570,RT @gpusteve: you'll know more about inference than 90% of people if you fully understand this article this is only the first resource in…,,,2026-09-12 14:21:58
qbitai_news|487688,qbitai_news,https://www.qbitai.com/2026/09/487688.html,Kimi突发K2.8：性能逼近K3，百万上下文全员开放,冲刺港股IPO,https://www.qbitai.com/wp-content/uploads/2026/09/截屏2026-09-12-12.18.44.png,2026-09-12 13:58:41
github_trending|p1neappleXpress/OpenFlux,github_trending,https://github.com/p1neappleXpress/OpenFlux,p1neappleXpress/OpenFlux,"Network stack research tool. TCP tunnel with pluggable transports.OpenFlux English | Русский Network stack research tool. TCP tunnel with pluggable transports. Disclaimer The author of OpenFlux does not encourage the use of this project to bypass restrictions or violate the rules of any platform, and is not responsible for the final scenarios of how users apply this tool in real life or on the Internet. Any specific technical features of the application are nothing more than an architectural coincidence, created without any intent. The project is entirely non-commercial, contains no paid features, hidden subscriptions, or commercial benefit. The author is not responsible for forks, modifications, or derivative versions of OpenFlux created by third parties. Any changes added to a fork are the responsibility of its author. The author is not responsible for: Any use of OpenFlux by third parties Consequences caused by the use of forks and modifications Damage resulting from derivative versions Violations committed using forks The original code is provided as is, without any warranties. Clients Platform Download Notes Android OpenFluxAndroid releases Standalone APK iOS TestFlight beta System-wide VPN via Network Extension iOS app built by @saharev1 — full iOS client, TestFlight pipeline, system VPN support, DNS-over-TLS, and...",https://opengraph.githubassets.com/7b0e29124183485a6080608576e9f03100d0aa7620e6bbba0baca97fab9bf4c2/p1neappleXpress/OpenFlux,2026-09-12 13:17:04
github_trending|nab138/iloader,github_trending,https://github.com/nab138/iloader,nab138/iloader,"User friendly sideloaderhttps://iloader.app iloader Install SideStore (or other apps) and import your pairing file with ease This repository and iloader.app are the only official ways to download iloader. There is also an unofficial Homebrew cask, an unofficial AUR package, and an unofficial Fedora COPR repository maintained by the community. Do not download from any other sources or websites. How to use Install usbmuxd for your platform Windows: iTunes macOS: Included Linux: Potentially included, if not, install via your package manager Install the latest version for your platform from the releases NixOS: Use the flake github:nab138/iloader Plug in your iDevice to your computer Open the app Sign into your Apple ID Select your action (e.g. install SideStore) Features Install SideStore (or LiveContainer + SideStore), import certificate and place rppairing+lockdown pairing files automatically Import any IPA Intelligent error suggestions to help resolve common issues Manage pairing files in apps like StikDebug, SideStore, Protokolle, etc See and revoke development certificates &amp; app ids Troubleshooting If you are unable to solve an issue on your own, copy the full error message and ask on the idevice Discord server or open an issue. You can view app logs with the ""View Logs."" If nothing is...",https://opengraph.githubassets.com/9f320725806e0838427d391fb6d269386f02067410a3aff74a910822faec3640/nab138/iloader,2026-09-12 13:17:04
github_trending|melgarafael/DeskcommCRM,github_trending,https://github.com/melgarafael/DeskcommCRM,melgarafael/DeskcommCRM,"Open-source AI sales OS — self-hosted CRM with native AI agents + WhatsApp (WAHA). Open alternative to Kommo, Octadesk & Intercom for any business that sells by chat. MCP-ready, multi-tenant, LGPD.https://deskcomm.com.br 🇧🇷 Português · 🇺🇸 English · 🇪🇸 Español 🛠️ DeskcommCRM — o Sistema Operacional de Vendas com IA, open source, pro WhatsApp Agentes de IA que atendem, qualificam e vendem no WhatsApp — dentro de um CRM open source rodando no seu servidor. Sem mensalidade, sem feature travada, seus dados com você. A alternativa aberta a Kommo, Octadesk e Intercom. ⚡ Instalar · 🔄 Atualizar · 🧭 Visão · 🏗️ Arquitetura · 🤝 Contribuir · 🗺️ Roadmap ☁️ Rode este CRM em produção com 1 comando O DeskcommCRM foi desenvolvido em parceria com a HostGator: o hostgator-setup-kit/ instala o CRM completo (app + WhatsApp + banco) numa VPS com um único comando, e o runbook de produção já assume esse ambiente. 👉 Assinar a VPS HostGator com desconto da parceria — datacenter em São Paulo, ideal pro WhatsApp rodando 24/7. (link de parceiro — assinar por ele apoia o projeto e sai mais barato) Ainda não tem servidor? Rode isto no seu computador (macOS, Linux ou WSL). Ele diz...",https://repository-images.githubusercontent.com/1223939135/976719c3-5d23-4dd9-a6b2-915229d2c325,2026-09-12 13:17:04
github_trending|jordan-gibbs/hyperresearch,github_trending,https://github.com/jordan-gibbs/hyperresearch,jordan-gibbs/hyperresearch,"Agent-driven research knowledge base. Agents collect, search, and synthesize web research into a persistent, searchable wiki. The Most Powerful Deep Research Harness Hyperresearch turns Claude Code into a deep research agent: one that currently leads the DeepResearch-Bench RACE leaderboard (benchmarked internally). A tier-adaptive 16-step pipeline takes one prompt and produces an adversarially-audited report with full source provenance. Every source it reads lands in a persistent, searchable vault, so each session starts smarter than the last. Forward-looking projection from a stratified pilot against the DeepResearch-Bench leaderboard snapshot (https://huggingface.co/spaces/muset-ai/DeepResearch-Bench-Leaderboard). Third party validation is pending. Why it wins 250+ sources in a single run. The premier scale profile targets 100–130 in the width sweep alone; citation chasing and gap-fill fetches more than double what actually lands in the corpus. Every citation is verified before the report ships. A skeptical cite-checker audits whether each cited source actually supports its sentence. Hallucinated quotes and unacknowledged retractions are hard blocks at the gate. Syndication doesn't count as consensus. An independence audit clusters derivative copies, so five reprints of one press release argue with the weight of one source. Adversarial by construction. Four critics attack every draft in parallel, and a tool-locked patcher can only apply surgical...",https://repository-images.githubusercontent.com/1206357666/2f673ac1-eb21-46ea-b0cc-4aecf520e4c8,2026-09-12 13:17:04
github_trending|jihe520/MathModelAgent,github_trending,https://github.com/jihe520/MathModelAgent,jihe520/MathModelAgent,"🤖📐专为数学建模设计的 Agent & skills ,自动完成数学建模，生成一份完整的可以直接提交的论文。 An Agent Designed for Mathematical Modeling ,Automatically complete mathmodel and generate a complete paper ready for submission.https://mathmodel.top/home🤖 MathModelAgent 📐 专为数学建模设计的 Agent 自动完成数学建模，生成一份完整的可以直接提交的论文。 简体中文 | English ⬇️ 下载最新桌面版（推荐） 🎨 姊妹项目：sci-box —— 科研图表 &amp; 流程图 SKILL 合集 🖥️ 桌面版（推荐使用方式） 不想折腾环境？直接下载桌面版，开箱即用。 👉 前往 Releases 下载最新版本 桌面版已内置 Claude Code 与全套 MathModelAgent SKILLS，无需安装 Python / Node.js / Redis，也无需手动配置 SKILL，装好填一个模型 API Key 即可开始建模。 系统 下载文件 macOS（Apple 芯片 M 系列） mathmodel-&lt;version&gt;-arm64.dmg macOS（Intel 芯片） mathmodel-&lt;version&gt;-x64.dmg Windows 64 位 mathmodel-&lt;version&gt;-x64.exe macOS 安装包已 Developer ID 签名并通过 Apple 公证。 Tip 不确定自己的 Mac 是哪种芯片？点击左上角 → 关于本机，看「芯片」一栏：显示 Apple M 系列选 arm64，显示 Intel 选 x64。 Warning Windows 安装包当前未签名，首次安装或运行时可能出现 Microsoft Defender SmartScreen 提示，请选择「更多信息」→「仍要运行」，并务必从官方 Releases 页面 下载。 安装后应用会自动检查更新（macOS 支持自动更新，Windows 待代码签名证书配置完成后启用）。 如果你是开发者，想自行部署或参与贡献，请继续阅读下方的 SKILLS 与 使用教程。 🌟 愿景： 3 天的比赛时间变为 1 小时 自动完整一份可以获奖级别的建模论文 ✨ 功能特性 🔍 自动分析问题，数学建模，编写代码，纠正错误，撰写论文 💻 Code Interpreter local Interpreter: 基于 jupyter , 代码保存为 notebook 方便再编辑 云端 code interpreter: E2B 和 daytona 📝 生成一份编排好格式的论文 🤝 multi-agents: 建模手，代码手，论文手等 🔄 multi-llms: 每个 agent 设置不同的、合适的模型 🤖 支持所有模型: litellm 💰 成本低：workflow agentless，不依赖 agent 框架 🧩 自定义模板：prompt inject 为每个 subtask 单独设置需求 🌐 Web Search: Agent 自主搜索互联网获取真实数据（Tavily API） 📚 RAG 知识库: 从本地知识库检索建模方法、代码模板、论文写作参考（ChromaDB + Rerank） 🤝 HIL 人机协作: 关键节点暂停等待用户审批，支持 6 种决策动作（confirm / edit / regenerate / ask / skip / abort） 🛡️ 四层容错: 有限重试 → Fallback Hand Off...",https://opengraph.githubassets.com/dda0ac5e02116cd1e07373f18ab973ed62fb6dec2158af5318502cd08a60539a/jihe520/MathModelAgent,2026-09-12 13:17:04
github_trending|alphaXiv/OpenResearch,github_trending,https://github.com/alphaXiv/OpenResearch,alphaXiv/OpenResearch,"Run parallel research agents with any modelhttps://openresearch.sh/ OpenResearch The local-first workspace for research agents and autoresearch. Turn Claude Code, Codex, OpenCode, or Cursor into research agents that can review literature, develop hypotheses, run experiments, and produce research artifacts. Download the desktop app · Documentation · Releases Get started Download the local desktop app from openresearch.sh/download, or install the CLI on macOS or Linux: curl -LsSf https://openresearch.sh/install.sh | sh orx up orx up opens the local dashboard at http://127.0.0.1:4791. On Windows, install from Releases and read the Windows notes first — Git for Windows is required, and support is still in beta. To use LM Studio, oMLX, Ollama, or a custom endpoint with OpenCode, see connecting local models. Create an account at openresearch.sh to receive email updates and use managed OpenResearch compute. Built for research agents OpenResearch gives you Parallel exploration Give each research direction an independent agent session and isolated git worktree. Reproducible experiments Track variants in a git-native experiment tree; every run receives an immutable archive of its recorded commit. Evidence in context Keep logs, diffs, files, results, and artifacts tied to the work that produced them. Your choice of agent Use Claude Code, Codex, OpenCode, or Cursor, with...",https://opengraph.githubassets.com/c8445c9b5e215d3a6c035b57d56ded12bf94da789f98a1d1e9415e4cb1a2d94f/alphaXiv/OpenResearch,2026-09-12 13:17:04
github_trending|Sonarr/Sonarr,github_trending,https://github.com/Sonarr/Sonarr,Sonarr/Sonarr,"Smart PVR for newsgroup and bittorrent users.https://sonarr.tv Sonarr Sonarr is a PVR for Usenet and BitTorrent users. It can monitor multiple RSS feeds for new episodes of your favorite shows and will grab, sort and rename them. It can also be configured to automatically upgrade the quality of files already downloaded when a better quality format becomes available. Getting Started Download/Installation FAQ Wiki API Documentation Donate Support Note: GitHub Issues are for Bugs and Feature Requests Only Forums Discord GitHub - Bugs and Feature Requests Only IRC Reddit Wiki Features Current Features Support for major platforms: Windows, Linux, macOS, Raspberry Pi, etc. Automatically detects new episodes Can scan your existing library and download any missing episodes Can watch for better quality of the episodes you already have and do an automatic upgrade. eg. from DVD to Blu-Ray Automatic failed download handling will try another release if one fails Manual search so you can pick any release or to see why a release was not downloaded automatically Fully configurable episode renaming Full integration with SABnzbd and NZBGet Full integration with Kodi, Plex (notification, library update, metadata) Full support for specials and multi-episode releases And a beautiful UI Contributing Development This project...",https://opengraph.githubassets.com/0dba51f27762a44a636605ca1a5c152ebdd7702dce01b27e4cef12f4428df6de/Sonarr/Sonarr,2026-09-12 13:17:04
ifanr_news|1679848,ifanr_news,https://www.ifanr.com/1679848,特努斯回答一切，那个懂技术的苹果 CEO 回来了,「That’s your guy.」,https://s3.ifanr.com/wp-content/uploads/2026/09/img_6aa4c5c4bae6a.png,2026-09-12 08:30:04
ifanr_news|1679899,ifanr_news,https://www.ifanr.com/1679899,讲讲 Duo 作为科技产品命名的前世今生,这就是我们能够联想到的关于「Duo」的故事，当然还有很多其他公司、产品没有涉及到，欢迎你在评论区聊聊让你印象最深的同名产品。以及接下来，等拿到 iPhone Duo 真机，我们更想看看那块大屏又会让我们「Duo」做些什么。,https://s3.ifanr.com/wp-content/uploads/2026/09/387-360x153.png,2026-09-12 06:14:09
ifanr_news|1679877,ifanr_news,https://www.ifanr.com/1679877,刚刚，Apple Watch 成为了苹果最新的 AI 硬件,刚刚，Apple Watch 成为了苹果最新的 AI 硬件,https://s3.ifanr.com/wp-content/uploads/2026/09/808-360x153.png,2026-09-12 06:08:51
verge_news|dmcyOnBvc3Q6OTk0MDY0,verge_news,https://www.theverge.com/ai-artificial-intelligence/994064/anthropic-spent-this-week-in-hot-water-over-cybersecurity,Anthropic spent this week in hot water over cybersecurity,"A researcher’s resignation letter went viral, just before the company released details about four models going rogue.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/STKS533_AI_AGENTS_HACKING_B.png?quality=90&strip=all&crop=0.95588235294118,0,98.088235294118,100",2026-09-12 00:09:14
