id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|8016657,tmtpost_news,https://www.tmtpost.com/8016657.html,走出“出海小腾讯”，AI互动游戏Aippy离成为“AI抖音”还差多远？｜出海参考,估值高达2.5亿美元的“AI版TikTok”，离成为国民级应用差的不只是10亿美金。,https://images.tmtpost.com/uploads/images/2026/06/20260605170458842.png,2026-06-05 17:23:24
kr36_news|3839972948855045,kr36_news,https://36kr.com/p/3839972948855045,AI巨头发出警告：AI系统正迅速进步，它们可能很快能够自我改进,不光是营销手段,https://img.36krcdn.com/hsossms/20260605/v2_f6d42f605cc7411fb8c6b2f4f7ed11cd@5888275@ai_oswg977688oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-05 17:22:13
qbitai_news|431014,qbitai_news,https://www.qbitai.com/2026/06/431014.html,WPS笔记正式发布：AI贯穿记录、整理与复用全过程,AI笔记不是聊天框，而是信息入口。,https://www.qbitai.com/wp-content/uploads/2026/06/ae1b460f0fab3018b8f5900c94e372a5.png,2026-06-05 17:16:04
kr36_news|3839766066399746,kr36_news,https://36kr.com/p/3839766066399746,模型也需要“睡觉”？CMU新论文让LLM在梦中“巩固记忆”,睡得越久，推理越强？,https://img.36krcdn.com/hsossms/20260605/v2_721d5e990498440cad3a89de41fcb7b4@5888275@ai_oswg997084oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-05 16:58:20
kr36_news|3839855478589957,kr36_news,https://36kr.com/p/3839855478589957,豆包不用负责,平权，还是方差？,https://img.36krcdn.com/hsossms/20260605/v2_309a8f1a2909478f81cb373617554e2b@5888275@ai_oswg939195oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-05 16:56:35
qbitai_news|430758,qbitai_news,https://www.qbitai.com/2026/06/430758.html,从超级个体到超级团队，腾讯云发布WorkBuddy企业版,打造企业AI效率工具新标配,https://www.qbitai.com/wp-content/uploads/2026/06/305774ab5feeb6cb9aa67bf511f7b09b.png,2026-06-05 16:55:29
kr36_news|3839883847350920,kr36_news,https://36kr.com/p/3839883847350920,ChatGPT 以梦为笔,“梦境”功能大更新,https://img.36krcdn.com/hsossms/20260605/v2_4fafb030771c49efa252f173576209ee@5888275@ai_oswg1011956oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-05 16:50:37
kr36_news|3839947002038531,kr36_news,https://36kr.com/p/3839947002038531,活久见，奥特曼Dario哈萨比斯同仇敌忾：DNA得查了,AI已能指导病毒实验，科技领袖呼吁DNA安全立法,https://img.36krcdn.com/hsossms/20260605/v2_d44e5c92a83d4b519d87ad19d533af6a@5888275@ai_oswg1061524oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-05 16:47:20
kr36_news|3839947197958400,kr36_news,https://36kr.com/p/3839947197958400,给AI立规矩，AI刚破80年数学难题，数学家们慌了,拒绝数学商业化！,https://img.36krcdn.com/hsossms/20260605/v2_37a64d8d2a51482e8b3069141b292a8b@5888275@ai_oswg988371oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-05 16:43:46
kr36_news|3840016255126016,kr36_news,https://36kr.com/p/3840016255126016,Token大战中，华为云选择了第三条路｜最前线,不打价格战，专注提升生产力,"https://img.36krcdn.com/hsossms/20260605/v2_4cdf0b2eafab44bdbd4554e89f487043@2057308263_oswg1032183oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-05 16:28:25
wscn_news|3773961,wscn_news,https://wallstreetcn.com/articles/3773961,黄仁勋落地韩国首个采访：AI基建下半年将更加繁忙，机器人是韩国下一大核心产业,英伟达CEO黄仁勋时隔7个月再访韩国，驳斥了系统将削减HBM用量的传言，确认支持Vera Rubin架构的三家内存供应商均已通过认证并量产。他表示，韩国在机电一体化与半导体上的积累是机器人与物理AI的完美土壤，该技术将成为韩国下一大核心产业，并暗示此行将带来“巨大业务与惊喜”。,https://wpimg-wscn.awtmt.com/63f5ba82-5406-4e32-8058-307d80dc08b1.png,2026-06-05 16:25:44
verge_news|dmcyOnF1aWNrUG9zdDo5NDM3MjY=,verge_news,https://www.theverge.com/tech/943726/google-is-testing-a-floating-desktop-ai-search-bar,Google is testing a floating desktop AI Search bar.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/chrome-ai-mode-desktop-upload-image-options.jpg?quality=90&strip=all&crop=13.955996548749,0,72.088006902502,100",2026-06-05 16:23:57
tmtpost_news|8016481,tmtpost_news,https://www.tmtpost.com/8016481.html,15句话，总结姚顺雨第一次肉身亮相,元宝与混元的合作，最难的是信任。,https://images.tmtpost.com/uploads/images/2026/06/20260605152051930.png,2026-06-05 16:13:00
wscn_news|3773954,wscn_news,https://wallstreetcn.com/articles/3773954,玻璃基板预计2027年商业化，英伟达谷歌有望率先采用,随着AI芯片演进，玻璃基板正成为下一代先进封装焦点。台积电CoWoS成本攀升催化该技术提速，其已建立CoPoS先导产线，与行业2027年早期商业化、2030年全面量产的预测吻合。目前，英伟达和谷歌或率先采用，英特尔、三星电机及SKC等巨头已竞相布局以卡位新赛道。,https://wpimg-wscn.awtmt.com/8d983585-264c-4709-a53a-a8b81b7f440c.png,2026-06-05 16:11:38
wscn_news|3773960,wscn_news,https://wallstreetcn.com/articles/3773960,千问要跟微信在Agent上打擂台了,体系之争,https://wpimg-wscn.awtmt.com/ebd6e9d1-e09c-4368-928b-7fbfe68cb569.png,2026-06-05 15:57:22
kr36_news|3839648403372675,kr36_news,https://36kr.com/p/3839648403372675,DeepSeek估值再涨150亿美元，巨头们的算盘有什么不同,DeepSeek首轮融资500亿，互联网大厂分投资、自研两派,https://img.36krcdn.com/hsossms/20260605/v2_4dcdaec3d7394bcb9f731ea1d0630691@1743780481@ai_oswg1047042oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-05 15:55:18
wscn_news|3773956,wscn_news,https://wallstreetcn.com/articles/3773956,鸿海5月营收同比增长39.57%，AI需求驱动全年增势持续,"鸿海精密5月单月营收达新台币8,594亿元，同比劲增39.57%，创历年同期历史纪录。前五个月累计营收亦同步刷新纪录，AI机架业务成核心驱动力。公司随即上调二季度业绩展望至""远好于预期的显著增长""，即便身处ICT传统淡季，AI需求依然强势压制季节性压力。",https://wpimg-wscn.awtmt.com/9a9a6661-5fab-435a-8ad8-437b29e54908.png,2026-06-05 15:52:31
qbitai_news|430752,qbitai_news,https://www.qbitai.com/2026/06/430752.html,B站宣布启动AI创造公开赛 打造中国版Build in Public,,https://www.qbitai.com/wp-content/uploads/2026/06/435e9ee1722c326ec836873c8f2f05c3.jpeg,2026-06-05 15:38:08
qbitai_news|429968,qbitai_news,https://www.qbitai.com/2026/06/429968.html,100亿砸向人形，不如先让10万台机器狗走进家庭,所有通用技术，最后都要回到消费市场。,https://www.qbitai.com/wp-content/uploads/2026/06/生成图片：去除背景中的小孩和真实的狗-1_副本.png,2026-06-05 15:21:20
tmtpost_news|8016359,tmtpost_news,https://www.tmtpost.com/8016359.html,ChatGPT以梦为笔,“梦境”功能大更新。,https://images.tmtpost.com/uploads/images/2026/06/20260605150056149.png,2026-06-05 15:12:09
kr36_news|3839641561582085,kr36_news,https://36kr.com/p/3839641561582085,与 OpenAI 分手后，微软 AI 等待灵魂人物,微软想争第四，但产品和团队还没有被验证。,https://img.36krcdn.com/hsossms/20260605/v2_9d69da30e43e4f438d58293a8f954b23@000000@ai_oswg240275oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-05 15:08:25
wscn_news|3773945,wscn_news,https://wallstreetcn.com/articles/3773945,代码暴增300%，成果只多30%：AI红利遭遇尴尬现实,"AI正在制造一场效率幻觉：代码产出激增300%，实际软件发布量仅提升30%；全球AI支出突破1万亿美元，四成企业成本节约不足10%。更危险的是，44%大型企业正用""尚未兑现的AI收益""为下一轮投资埋单。技术跑通了，价值没到来，而估值重构的账单，或终将到期。",https://wpimg-wscn.awtmt.com/99f33444-bc60-40d5-8766-178d5cc09477.jpeg,2026-06-05 15:03:51
kr36_news|3839611362658569,kr36_news,https://36kr.com/p/3839611362658569,Claude Code团队成员亲述：动态工作流该怎么用,适用于所有任务的 harness。,https://img.36krcdn.com/hsossms/20260605/v2_07a3804b3eb642da98e90218a6e7222b@000000@ai_oswg281799oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-05 15:00:20
qbitai_news|429711,qbitai_news,https://www.qbitai.com/2026/06/429711.html,活久见！奥特曼Dario哈萨比斯同仇敌忾：DNA得查了,科技领袖呼吁DNA安全立法,https://www.qbitai.com/wp-content/uploads/2026/06/ce6f0c318ab1c9d355ec6026a411e60e.png,2026-06-05 14:56:03
wscn_news|3773952,wscn_news,https://wallstreetcn.com/articles/3773952,黄仁勋抵达韩国，大批粉丝接机！他第一时间赶去网吧见Faker，随后去五花肉店与韩企掌门们吃饭！,黄仁勋此行旨在与三星、SK等企业协调供应链，深化半导体（韩企已获HBM4资格）及AI生态合作，并启动研发中心招聘；他还将录制知名脱口秀。值得注意的是，抵韩当日韩国股市及半导体双雄暴跌，但民众关注度极高，更有专属网站实时追踪其行程与概念股走势。,https://wpimg-wscn.awtmt.com/9a4f3b68-3c19-4667-bfd2-dc50a25f5d59.png,2026-06-05 14:55:56
tmtpost_news|8016357,tmtpost_news,https://www.tmtpost.com/8016357.html,Anthropic 高喊狼（AGI）来了，是为了人类还是IPO？,AI头羊呼吁暂停AI研发，先让人类做好准备。,https://images.tmtpost.com/uploads/images/2026/06/20260605145518992.png,2026-06-05 14:55:38
qbitai_news|429349,qbitai_news,https://www.qbitai.com/2026/06/429349.html,全球首个机器人训练楼盘开盘：30万套中国住宅，机器人拎包入住,具身智能的房地产开发商来了！,https://www.qbitai.com/wp-content/uploads/2026/06/2025-23-1.png,2026-06-05 14:33:37
verge_news|dmcyOnF1aWNrUG9zdDo5NDM3MTg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/943718/airbnb-ceo-is-the-latest-bot-licker,Airbnb CEO is the latest bot-licker.,,,2026-06-05 14:24:52
kr36_news|3839650756037122,kr36_news,https://36kr.com/p/3839650756037122,国内首例具身数据合规出海：帕西尼何以成为行业发展的破局者？,核心在于其在行业领先的数据基础设施与合规安全架构上筑牢的领先优势。,https://img.36krcdn.com/hsossms/20260605/v2_9ff225f4328946f2843f608285194fc6@5925182_oswg560557oswg600oswg400_img_png,2026-06-05 14:23:52
qbitai_news|429294,qbitai_news,https://www.qbitai.com/2026/06/429294.html,阶跃Step 3.7 Flash登顶AA榜：速度、性价比、端到端三项第一,不仅快，还省钱,https://www.qbitai.com/wp-content/uploads/2026/06/8286670aceeb091437e871f69b2af920.jpeg,2026-06-05 14:12:16
wscn_news|3773943,wscn_news,https://wallstreetcn.com/articles/3773943,AI巨头们急于IPO，本质上是一场让普通人接盘的资本“逃生游戏”？,Anthropic秘密递交IPO申请，OpenAI紧随入场，两大AI巨头争相叩开公开市场大门。亮眼估值背后，却是持续亏损、客户弃用潮与幻觉问题三重阴影。这场上市热潮究竟是技术红利的全民共享，还是早期投资者将风险精准转嫁给普通人的出逃游戏？,https://wpimg-wscn.awtmt.com/ac82d8d3-d983-4248-a9a9-d87ed530c701.png,2026-06-05 14:10:52
x_tweets|2062777475667542264,x_tweets,https://x.com/sama/status/2062777475667542264,"RT @BIMBOSATTVA_: I like Platner because he's proof you can still be a Chud and a Liberal, like me",,,2026-06-05 14:04:09
wscn_news|3773942,wscn_news,https://wallstreetcn.com/articles/3773942,从拼容量到拼散热！HBM5时代，三大存储巨头打响“散热保卫战”,三星推出HPB技术，在D2D PHY区域构建独立硅基热路径；SK海力士发布iHBM方案，将冷却元件直接集成至封装内；美光则主打低功耗与无源垂直TSV沟槽冷却。散热已成为3D封装竞争的新维度。,https://wpimg-wscn.awtmt.com/aab072db-0e5d-4262-9391-27612ea19195.png,2026-06-05 13:57:48
tmtpost_news|8016328,tmtpost_news,https://www.tmtpost.com/8016328.html,2026智博会观察：告别参数崇拜，AI在场景里“掘金”,前几年，人工智能展的主角还是模型参数、算力规模与技术极限的比拼；而今年，展馆里被问最多的问题已经变成：这些技术到底能解决什么问题，又能创造多少真实价值。,https://images.tmtpost.com/uploads/images/2026/06/20260605134330708.jpg,2026-06-05 13:54:00
kr36_news|3839685302241536,kr36_news,https://36kr.com/p/3839685302241536,别再碰瓷100 亿美元“身价”的世界模型了，李飞飞这次手把手教你分辨,“世界模型”是当今 AI 领域中最重要、同时也最被过度使用的术语之一。,https://img.36krcdn.com/hsossms/20260605/v2_ca6405f1eb4642ebbc4722b54cb156f3@1743780481@ai_oswg889188oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-05 13:53:39
ifanr_news|1668193,ifanr_news,https://www.ifanr.com/1668193,史上最强游戏掌机来了！性能堪比 PS5，但……,坏消息：1 万块,https://s3.ifanr.com/wp-content/uploads/2026/06/cover-1-1024x576.jpg,2026-06-05 10:41:46
ifanr_news|1668088,ifanr_news,https://www.ifanr.com/1668088,垃圾桶里捡零件，弹幕里接需求，B 站有群人在用 AI 野生造产品,对于创造而言，真诚的动机比什么都重要,https://s3.ifanr.com/wp-content/uploads/2026/06/Cover-Blibili.png,2026-06-05 09:02:14
mtr_news|https://www.technologyreview.com/2026/06/05/1138437/the-meta-hack-shows-theres-more-to-ai-security-than-mythos/,mtr_news,https://www.technologyreview.com/2026/06/05/1138437/the-meta-hack-shows-theres-more-to-ai-security-than-mythos,The Meta hack shows there’s more to AI security than Mythos,Some AI cybersecurity threats are incredibly simple. They’re still dangerous.,,2026-06-05 00:00:00
