id,source,url,headline,abstract,img_url,publish_time
kr36_news|3909164330275973,kr36_news,https://36kr.com/p/3909164330275973,模型越来越强之后，Infra将被AI接管？,在异构与异步的新浪潮下，AI Infra 走向更高层次。,https://img.36krcdn.com/hsossms/20260724/v2_8d480b9fbe974908b56d168506371b1c@000000@ai_oswg260694oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 16:21:23
kr36_news|3909203051369857,kr36_news,https://36kr.com/p/3909203051369857,业绩发布，CEO当场辞职，智驾生意不好做，纯视觉教父要拥抱机器人去了,股价暴跌15%，市值蒸发近百亿,https://img.36krcdn.com/hsossms/20260724/v2_13e9a658d6c64884bc77b5977ace164d@46958@ai_oswg966612oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 16:17:22
kr36_news|3909167693485701,kr36_news,https://36kr.com/p/3909167693485701,AI智能体手机的下一个赛点，不在大模型,手机从“被人操作”到“替人办事”，还要迈几道坎？,https://img.36krcdn.com/hsossms/20260724/v2_ee1ea98108ae44d1a49ce77e574a8552@46958@ai_oswg927347oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 16:13:09
kr36_news|3909358392988806,kr36_news,https://36kr.com/p/3909358392988806,对话曾鸣教授：AI时代，企业竞争的关键是构建智能复利，让AI真正进入业务流程,2026WAIC曾鸣受访，谈AI重塑企业商业与增长,"https://img.36krcdn.com/hsossms/20260724/v2_d11721ec690c4f05a2dd07ad54fd5c30@6381723_oswg885483oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-24 16:06:05
wscn_news|3777867,wscn_news,https://wallstreetcn.com/articles/3777867,对话光子跃迁总裁袁谦：AI重写影像战争，光子跃迁要如何突围？,2026年营收目标3个亿,https://wpimg-wscn.awtmt.com/3f90febf-dc01-4058-91ef-1d1766596b2b.png,2026-07-24 15:59:52
wscn_news|3777861,wscn_news,https://wallstreetcn.com/articles/3777861,1200亿→2200亿美元！AMD重估AI时代CPU,AMD大幅上调AI时代服务器CPU市场预期，预计2030年市场规模将由此前预测的1200亿美元跃升至2200亿美元。巴克莱认为，这反映出Agentic AI推动CPU从AI服务器配角转向核心计算资源，也意味着AI基础设施竞争正从单一GPU比拼，升级为涵盖CPU、GPU、网络、软件和系统架构的全栈竞争。,https://wpimg-wscn.awtmt.com/5ebac7dd-c4a4-4564-8512-47170e930e7b.png,2026-07-24 15:55:19
qbitai_news|459262,qbitai_news,https://www.qbitai.com/2026/07/459262.html,近百名玩家涌入具身数据：一年融资44.7亿，谁能真靠“卖数据”赚钱？,,https://www.qbitai.com/wp-content/uploads/2026/07/0a1c3f0db308ba515350531629a3eae9.jpeg,2026-07-24 15:49:44
qbitai_news|458617,qbitai_news,https://www.qbitai.com/2026/07/458617.html,世界模型“六小龙”在WAIC吵起来了！行业红利就在非共识里,,https://www.qbitai.com/wp-content/uploads/2026/07/9d375ab48266b486d7db70413bd58799.jpeg,2026-07-24 15:29:57
tmtpost_news|8078367,tmtpost_news,https://www.tmtpost.com/8078367.html,对话希捷俞康：AI规模化落地，存储正成为关键基础设施,全球的数据不可能全部转到SSD上，未来是多种介质长期共存。整体来看，数据中心里SSD占比大约在20%左右，其余80%是机械硬盘。,https://images.tmtpost.com/uploads/images/2026/07/20260724150644918.png,2026-07-24 15:19:31
kr36_news|3909130052686977,kr36_news,https://36kr.com/p/3909130052686977,外骨骼救得了耐克吗？,碳板卷到头，AI来救场,https://img.36krcdn.com/hsossms/20260724/v2_4ab6701d44f04a2eb3576da7e468acb2@000000@ai_oswg443621oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 15:17:49
kr36_news|3909129930151046,kr36_news,https://36kr.com/p/3909129930151046,刚拿到菲尔兹奖，他现场宣布加入OpenAI,OpenAI将迎来「菲尔兹奖级」新员工。,https://img.36krcdn.com/hsossms/20260724/v2_0919ba21c0334047839619b77abe25b5@000000@ai_oswg345980oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 15:14:37
verge_news|dmcyOnF1aWNrUG9zdDo5NzA0NjE=,verge_news,https://www.theverge.com/ai-artificial-intelligence/970461/youre-a-traitor-if-you-dont-use-our-chinese-chips,You’re a “traitor” if you don’t use our Chinese chips.,,,2026-07-24 15:13:53
kr36_news|3909128379044998,kr36_news,https://36kr.com/p/3909128379044998,当大模型不再把用户送回内容平台，会如何收场？,搜索引擎时代，内容平台担心的是自己的内容找不到。大模型时代，内容平台担心的却是，自己的内容被找到了，用户却不再回来。,https://img.36krcdn.com/hsossms/20260724/v2_97fff1993fc544ae9f2636a5ef81ad8d@46958@ai_oswg775718oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 15:12:14
kr36_news|3908971171550848,kr36_news,https://36kr.com/p/3908971171550848,WAIC挤满“卖铲人”，但算力服务终究是少数人的游戏,“卖铲子”不容易。,https://img.36krcdn.com/hsossms/20260724/v2_1c190a3051484bd5a57ef90d225f4cfe@5091053@ai_oswg1091746oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 15:01:36
kr36_news|3909117761787268,kr36_news,https://36kr.com/p/3909117761787268,万亿AI基建赛道，保险业如何提前落子？,随着全球AI基础设施进入资本开支周期，财产保险行业将迎来巨大的市场空间，以及可保资产风险池形态的重构,https://img.36krcdn.com/hsossms/20260724/v2_68268a23cd4341a7bf6667bff5e8aa5e@46958@ai_oswg992854oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 14:56:56
wscn_news|3777854,wscn_news,https://wallstreetcn.com/articles/3777854,科技M顶之外：两条金律,国投证券认为，当前AI科技板块调整属阶段性获利了结，M顶第一个顶部尚未到来。报告提出两条投资金律：一是产业正从基础设施向供需缺口切换；二是M顶之间重在调仓，历史经验显示二三线强阿尔法品种表现将优于核心龙头。,https://wpimg-wscn.awtmt.com/b4d5aabb-950c-47a2-9cc1-3e1f866a5512.png,2026-07-24 14:56:04
x_tweets|2080547285054742604,x_tweets,https://x.com/sama/status/2080547285054742604,RT @8bit5_0: the priests are mad the printing press is spreading literacy. let reformation begin,,,2026-07-24 14:55:02
wscn_news|3777843,wscn_news,https://wallstreetcn.com/member/articles/3777843,GE Vernova订单超预期：如何理解燃气轮机超级周期？,GE Vernova订单额达242亿美元，同比增长88%，电力业务订单同比增长134%，燃气轮机积压订单和机位预留从100GW跃升至116GW，公司更将2026年底目标上修至125GW。,https://wpimg-wscn.awtmt.com/9f30143b-4cdc-4607-ae23-835be659b9ba.jpeg,2026-07-24 14:51:45
kr36_news|3909268067997058,kr36_news,https://36kr.com/p/3909268067997058,CVPR'26亮点：清华弄了个镜像错觉艺术生成器，支持3D打印,清华AutoMIA可自动生成镜像错觉3D艺术品，支持3D打印,https://img.36krcdn.com/hsossms/20260724/v2_5e012451dfaf4a409e35a872c26e7ed4@46958@ai_oswg1000729oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 14:50:38
x_tweets|2080545604153827677,x_tweets,https://x.com/sama/status/2080545604153827677,RT @barrald: it's fascinating to observe how much goodwill the labs have burned amongst the rest of the tech community there's zero sympat…,,,2026-07-24 14:48:21
tmtpost_news|8077581,tmtpost_news,https://www.tmtpost.com/8077581.html,杨植麟和Kimi，拿了DeepSeek的旧剧本,DeepSeek是共识，但 Kimi 还不是,https://images.tmtpost.com/uploads/images/2026/07/d61e6ebd6bd2c0bc6da26fd2bceb88ff_1784875456.png,2026-07-24 14:47:23
tmtpost_news|8077782,tmtpost_news,https://www.tmtpost.com/8077782.html,算力短缺，巨头疯抢“超节点”,超节点正在被巨头疯抢,https://images.tmtpost.com/uploads/images/2026/07/c3ffc8d25a709af8963c3f9ef87e7a98_1784874732.png,2026-07-24 14:43:19
wscn_news|3777851,wscn_news,https://wallstreetcn.com/articles/3777851,被SK海力士踢出局！“韩国芯片唱空专业户”大摩在韩快混不下去了,韩股大跌原因找到了？传闻称与“韩国半导体死神”分析师Shawn Kim有关。而大摩在韩四面楚歌：其频繁发布唱空报告，被SK海力士拒于265亿美元史上最大外企赴美IPO门外，损失承销费逾1.3亿美元；SpaceX配售风波、IGIS出售案泄密指控接踵而至。,https://wpimg-wscn.awtmt.com/bc645908-282e-415f-a384-5964a9deb4b1.png,2026-07-24 14:37:20
kr36_news|3909063329748097,kr36_news,https://36kr.com/p/3909063329748097,如何让大语言模型思考得更准确,四把钥匙三道防线，从CoT到推理模型，让AI从猜到想,https://img.36krcdn.com/hsossms/20260724/v2_36521f793fbd409e828f6361cdc7ac30@5091053@ai_oswg951598oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 14:36:33
x_tweets|2080541156426059951,x_tweets,https://x.com/petergyang/status/2080541156426059951,"RT @petergyang: As a “top 1%” AI creator, I thought I’d share my incredibly sophisticated agent prompts. Here’s a sampler: ""wow you fixed…",,,2026-07-24 14:30:40
kr36_news|3908927329899912,kr36_news,https://36kr.com/p/3908927329899912,苏姿丰坚定“看多”AI算力,苏姿丰在Keynote中将AMD的战略归纳为三点：计算领先、开放平台，以及“让AI无处不在”。,https://img.36krcdn.com/hsossms/20260724/v2_cc9b52aa4cba449eacd518572599fc9b@5091053@ai_oswg1013458oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 14:28:54
x_tweets|2080540379498078342,x_tweets,https://x.com/sama/status/2080540379498078342,Mein Kampf,,,2026-07-24 14:27:35
kr36_news|3908874919416968,kr36_news,https://36kr.com/p/3908874919416968,梁文锋反对梁文锋,一个思想实验,https://img.36krcdn.com/hsossms/20260724/v2_bb1345fc45da4dad90cb02e9eb51bdc2@5091053@ai_oswg1070681oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 14:07:49
kr36_news|3908968384386434,kr36_news,https://36kr.com/p/3908968384386434,腾讯留矩阵，阿里并入口：大厂开始收拢AI Agent,AI Agent赛马半年后，大厂开始集中产品、算力和商业化资源。,https://img.36krcdn.com/hsossms/20260724/v2_07673061565546f4a9718790606c5105@5091053@ai_oswg1024598oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 14:04:38
wscn_news|3777849,wscn_news,https://wallstreetcn.com/articles/3777849,大摩警告：AI存储狂欢接近拐点，内存价格或于四季度见顶,"摩根士丹利亚洲及欧洲科技研究主管Shawn Kim发出警示：AI驱动的存储行业狂欢正临拐点。内存合同价格预计四季度见顶，市场对存储制造商盈利上调率已从92%峰值滑落至77%，SK海力士与三星估值双双回撤。然而周期将""拉长""而非""崩溃""——HBM供给硬约束与AI资本开支仍是关键支撑，商品DRAM与高端存储的命运正加速分化。",https://wpimg-wscn.awtmt.com/2ae612e9-083a-4baf-9790-3b9626df0e77.png,2026-07-24 13:55:57
qbitai_news|458864,qbitai_news,https://www.qbitai.com/2026/07/458864.html,亚太唯一！阿里云跻身Gartner可观测魔力象限“挑战者”象限,&#8220;看得懂、定得准&#8221;的智能运维底座,https://www.qbitai.com/wp-content/uploads/2026/07/Xnip2026-07-24_13-48-58.jpg,2026-07-24 13:50:48
x_tweets|2080528809082630246,x_tweets,https://x.com/sama/status/2080528809082630246,RT @mtaibbi: The dishonest methods that have been developed in media and on Internet platforms to manipulate public opinion are as serious…,,,2026-07-24 13:41:37
qbitai_news|458687,qbitai_news,https://www.qbitai.com/2026/07/458687.html,长内容创作者苦AI失忆久矣，这个新Agent漂亮填坑！门槛低到只需要会用键盘打字,再长的上下文也救不了长内容任务,https://www.qbitai.com/wp-content/uploads/2026/07/c06688df00cdb77c30157b32157ef112.jpeg,2026-07-24 13:41:17
x_tweets|2080528557747409359,x_tweets,https://x.com/sama/status/2080528557747409359,"RT @DrInsensitive: When you form your opinion about the Flock cameras, remember the original US income tax was 2%, applied to the top 2% of…",,,2026-07-24 13:40:37
qbitai_news|458622,qbitai_news,https://www.qbitai.com/2026/07/458622.html,OPC创业者看过来，最高10万美元云资源等你拿,还有明星导师阵容,https://www.qbitai.com/wp-content/uploads/2026/07/fe7432834e304c95ea93d45b4fbb70fd.webp,2026-07-24 13:05:38
qbitai_news|458438,qbitai_news,https://www.qbitai.com/2026/07/458438.html,10万字速记一口吞，金山办公新Agent开始直接交活了,重做一遍WPS,https://www.qbitai.com/wp-content/uploads/2026/07/微信图片_20260724124255_1323_445-2.png,2026-07-24 12:45:28
x_tweets|2080513361301925957,x_tweets,https://x.com/amasad/status/2080513361301925957,"Autoscale deployments, which is typically the most expensive of scaled apps is down 80%! https://t.co/5Thud2waXD",,https://pbs.twimg.com/media/HN934JCagAAJTV1.jpg,2026-07-24 12:40:14
ifanr_news|1673060,ifanr_news,https://www.ifanr.com/1673060,Codex 键盘第一波上手来了，有人反手让 Codex 破解了它,「做工很像苹果」,https://s3.ifanr.com/wp-content/uploads/2026/07/HNyfCq-awAAQXbi-1.jpeg,2026-07-24 09:19:08
ifanr_news|1673042,ifanr_news,https://www.ifanr.com/1673042,16.98 万元起，华为乾崑六件套上车，奕派 M8 挤进拥挤的大六座市场,大六座市场快坐不下了。,https://s3.ifanr.com/wp-content/uploads/2026/07/fmyp.jpeg,2026-07-24 09:13:56
ifanr_news|1673069,ifanr_news,https://www.ifanr.com/1673069,对话吉利汽车林杰：「极氪向上、领克向宽」，领克找到了「向宽」的方向,领克会变得更有趣更个性。,https://s3.ifanr.com/wp-content/uploads/2026/07/LC-T.jpg,2026-07-24 08:14:41
ifanr_news|1673039,ifanr_news,https://www.ifanr.com/1673039,对话腾讯副总裁林松涛：意图正在代替入口，Agent 需要一颗「小脑」,大模型是「大脑」，Marvis 想补上「小脑」,https://s3.ifanr.com/wp-content/uploads/2026/07/Marvis-titu.png,2026-07-24 07:43:20
ifanr_news|1672916,ifanr_news,https://www.ifanr.com/1672916,14.58 万元起！领克 07 GT 正式上市，拉力赛车同步亮相,领克的赛车故事，换了一种跑法。,https://s3.ifanr.com/wp-content/uploads/2026/07/vdsga.jpg,2026-07-23 15:28:20
