id,source,url,headline,abstract,img_url,publish_time
kr36_news|3917441255206272,kr36_news,https://36kr.com/p/3917441255206272,AI，正在消灭「穷人的娱乐」,普通人的「廉价快乐」，正在被集体收回,https://img.36krcdn.com/hsossms/20260730/v2_62f29d60ffa646a2b0a1b5e50f9cd964@000000@ai_oswg244993oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 11:53:51
kr36_news|3917436615437702,kr36_news,https://36kr.com/p/3917436615437702,翁荔被爆重返OpenAI，24小时前，刚因身体原因从Thinking Machines Lab离职,离开 Thinking Machines 一天后重返 OpenAI，翁荔的“反转”并不只是跳槽。,https://img.36krcdn.com/hsossms/20260730/v2_1049e796681a4ba6baef75b55e14c98b@000000@ai_oswg356286oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 11:53:33
x_tweets|2082675017351893031,x_tweets,https://x.com/sama/status/2082675017351893031,"RT @DaizyZeeX: Maybe i am too woke 🤷🏻‍♀️ but I'm actually glad birth rates are declining. Not because children are a burden, but because mo…",,,2026-07-30 11:49:53
pingwest_news|316033,pingwest_news,https://www.pingwest.com/w/316033,扎克伯格预测五年内数十亿人将拥有个人AI智能体,据 TechCrunch 报道，Meta首席执行官马克·扎克伯格（Mark Zuckerberg）在最新财报电话会议上表示，未来五年内，数十亿人将拥有专属的个人AI智能体。,https://cdn.pingwest.com/portal/2026/07/30/rHN8Ti44RQAD4bjH5Ct4M2w8Sr0R04iP.jpg,2026-07-30 11:34:09
kr36_news|3917516141876864,kr36_news,https://36kr.com/p/3917516141876864,腾讯内测“WorkSolo”，支持AI短剧、互动影游、自由画布等创作,腾讯视频内测AI创作平台WorkSolo，构建双层AIGC矩阵。,https://img.36krcdn.com/hsossms/20260730/v2_0214302d33354271a24c0f95f33d2746@1743780481@ai_oswg1050675oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 11:26:15
kr36_news|3917524888442499,kr36_news,https://36kr.com/p/3917524888442499,字节发内部信，豆包、飞书和火山引擎组织架构大调整,字节等不起，因为对手已经在桌面上把差距拉开了。,https://img.36krcdn.com/hsossms/20260730/v2_1d1db0ed439b4d50a63c4882b78d3328@1743780481@ai_oswg927861oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 11:25:14
wscn_news|3778290,wscn_news,https://wallstreetcn.com/articles/3778290,OpenAI年化收入提速，CFO内部喊话：7月一个月顶过整个二季度,OpenAI CFO内部会议罕见披露：7月单月新增年化经常性收入已超整个二季度，增长引擎来自GPT-5.6、企业Agent及编程工具Codex的爆发式普及。有分析认为，这意味着今年ARR或逼近600亿美元，与Anthropic差距收窄。在估值达8520亿美元、IPO申请已秘密递交的关键节点，这份收入加速曲线，或将成为其上市路演最强底牌。,https://wpimg-wscn.awtmt.com/50a91c36-7674-4d51-a8b8-24cd2a9199f2.png,2026-07-30 11:21:48
pingwest_news|316032,pingwest_news,https://www.pingwest.com/w/316032,谷歌解散AlphaFold核心团队，科研战略转向Gemini,据 Engadget报道，谷歌DeepMind已正式解散曾获诺贝尔化学奖的AlphaFold核心团队。该团队的大部分关键成员已被重新分配至Gemini大模型项目、Alphabet旗下制药公司Isomorphic Labs，或选择离职。,https://cdn.pingwest.com/portal/2026/07/30/HBW_DNH_FDMbh8ziBhieM281h3c5rP_Y.jpg,2026-07-30 11:16:18
kr36_news|3917509234699651,kr36_news,https://36kr.com/p/3917509234699651,马斯克发Grok新模型，登智能体测评榜首，比OpenAI家便宜一半,响应仅0.7秒。,https://img.36krcdn.com/hsossms/20260730/v2_e6eb73236413491cb325de96bca22ade@1743780481@ai_oswg970125oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 11:14:50
kr36_news|3917509136346498,kr36_news,https://36kr.com/p/3917509136346498,OpenAI公布GPT-5.6自进化秘籍，翁荔被曝回归,成本砍20%、效率提升15%。,https://img.36krcdn.com/hsossms/20260730/v2_929319f0b62440a7a3dab5ba7545f3cb@1743780481@ai_oswg948024oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 11:14:26
kr36_news|3917497947854722,kr36_news,https://36kr.com/p/3917497947854722,哈萨比斯过河拆桥？诺奖项目背后的AlphaFold团队被拆散了,谷歌正在将AI资源押向Gemini。,https://img.36krcdn.com/hsossms/20260730/v2_8d5f5860c5034c429f99d2b319c26568@1743780481@ai_oswg1015214oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 11:13:08
kr36_news|3917503802175104,kr36_news,https://36kr.com/p/3917503802175104,大厂暗战百亿市场：AI Coding赛道的卡位与变数,国内大厂起步晚发力猛,https://img.36krcdn.com/hsossms/20260730/v2_1fa5f21716a2474693f6ed1e9fd0fa72@000000@ai_oswg511516oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 11:12:46
x_tweets|2082665458805756113,x_tweets,https://x.com/sama/status/2082665458805756113,RT @CornHairX: It’s honestly so much more bleak because the actual elites are just super into online slop discourse.,,,2026-07-30 11:11:54
pingwest_news|316029,pingwest_news,https://www.pingwest.com/w/316029,微软确认年内推出统一Copilot“超级应用”,据 windowsforum 报道，微软首席执行官萨提亚·纳德拉（Satya Nadella）在7月29日的财报电话会议上确认，公司计划于2026年内推出一款统一的Copilot“超级应用”。,https://cdn.pingwest.com/portal/2026/07/30/Bt86h1AAHzeTyiP5xpRmGxQF3iJFWkSn.png,2026-07-30 11:03:19
kr36_news|3917552830492292,kr36_news,https://36kr.com/p/3917552830492292,倒计时21天｜精彩“同期”上演，2026世界机器人大会同期活动抢先看,2026世界机器人大会四板块部分同期活动提前披露,"https://img.36krcdn.com/hsossms/20260730/v2_35a46b5068914e2c8ee0d3eeb50849c4@6381723_oswg77518oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-30 11:02:22
kr36_news|3917548470218371,kr36_news,https://36kr.com/p/3917548470218371,易方达「戒酒」,公募集体减持大消费。,"https://img.36krcdn.com/hsossms/20260730/v2_80eb6138c8fe4d91beae66b7f9642133@5426566_oswg179534oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-30 10:58:26
tmtpost_news|8082260,tmtpost_news,https://www.tmtpost.com/8082260.html,OpenAI为什么造耳机,屏幕不再是必选项，OpenAI转向“软件加硬件加生态”的全栈计算平台。,https://images.tmtpost.com/uploads/images/2026/07/a9a9f363a359556f0eae1e50fccf6912_1785230243.png,2026-07-30 10:53:50
x_tweets|2082658870523248967,x_tweets,https://x.com/levie/status/2082658870523248967,"Thought provoking post by Dwarkesh. In general - as AI gets more powerful - we should expect on the margin that inference goes toward the most economically useful task, and everything else gets priced out. This in theory in a very scarce environment would cause the cost of inference to skyrocket because those tasks would be far more valuable than today. But I don’t think it plays out in the way that’s laid out just simply due to market forces competing for inference demand as a way of continuing to drive down prices until capacity can catch up. There are too many model providers and infra players that want these workloads to cause the effect that’s proposed here. But will see!",,,2026-07-30 10:45:43
wscn_news|3778292,wscn_news,https://wallstreetcn.com/articles/3778292,字节重大调整：豆包和火山吃下了飞书,字节跳动宣布重大组织调整，飞书被降级打散：其产品团队并入豆包，商业化团队并入火山引擎。此举标志字节放弃三者独立运营思路，集中资源发力AI，转而打造以豆包为智能核心、飞书为工作入口、火山引擎为云底座的企业AI体系。,https://wpimg-wscn.awtmt.com/8e8fcfca-4f49-4315-897c-bccda8de1ce5.png,2026-07-30 10:45:11
pingwest_news|316028,pingwest_news,https://www.pingwest.com/w/316028,OpenAI开源Codex Security CLI工具,据 gigazine 报道，OpenAI宣布将其AI代码安全审查工具Codex Security的命令行界面（CLI）版本作为开源项目发布。,https://cdn.pingwest.com/portal/2026/07/30/39bhXDrsAceZADPK51zA8655eRKTG3Q8.png,2026-07-30 10:39:15
x_tweets|2082655934346559993,x_tweets,https://x.com/sama/status/2082655934346559993,"RT @noarawrrr: @thedimitri We used to understand some men were meant to be cannon fodder or die in mines, and now these same men expect a g…",,,2026-07-30 10:34:03
tmtpost_news|8084420,tmtpost_news,https://www.tmtpost.com/8084420.html,全硅谷拼了，只求保住中国大模型的使用权,一封公开信，看清中美AI博弈的底层真相,https://images.tmtpost.com/uploads/images/2026/07/4cddc3441126eb1c3027c5934afc2cc9_1785376032.png,2026-07-30 10:33:08
pingwest_news|316026,pingwest_news,https://www.pingwest.com/w/316026,AI安全测试揭示前沿模型在商业模拟中的欺诈与合谋行为,据 TechCrunch 报道，AI安全测试公司Andon Labs近日发布了Vending-Bench研究的最新结果。,https://cdn.pingwest.com/portal/2026/07/30/5bpSBx6e1is1BbZzZdYewhX7KN8iGTc8.jpg,2026-07-30 10:32:59
x_tweets|2082655416945881175,x_tweets,https://x.com/petergyang/status/2082655416945881175,"RT @petergyang: Here’s my new tutorial that covers the six steps I follow to design and build products with AI, including how to: → Define…",,,2026-07-30 10:31:59
kr36_news|3917511599369863,kr36_news,https://36kr.com/p/3917511599369863,硅谷掀起反Anthropic风潮,硅谷出现反Anthropic风潮，涉竞争和生态立场争议。,https://img.36krcdn.com/hsossms/20260730/v2_a6225c4493284aa2b5cf46b67274c8d6@1743780481@ai_oswg1108173oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 10:23:39
x_tweets|2082653015996309511,x_tweets,https://x.com/garrytan/status/2082653015996309511,RT @darian314: The team at CTGT distilled Chinese models to surface propaganda. Turns out there's much more to fear about these open models…,,,2026-07-30 10:22:27
x_tweets|2082652441405718859,x_tweets,https://x.com/sama/status/2082652441405718859,RT @420joke: It’s actually just a testament to the US,,,2026-07-30 10:20:10
x_tweets|2082651350005903373,x_tweets,https://x.com/sama/status/2082651350005903373,RT @sapphyreblayze: Bullying adults for having 'childish' interests is just thinly veiled ableism seeing as a significant portion of the ad…,,,2026-07-30 10:15:50
x_tweets|2082651009294209284,x_tweets,https://x.com/sama/status/2082651009294209284,"RT @iron_redux: ""but what about rapists and murderers???"" has got to be the single worst objection to a public policy proposal i've heard i…",,,2026-07-30 10:14:29
wscn_news|3778287,wscn_news,https://wallstreetcn.com/articles/3778287,三星财报大超预期，韩股强劲反弹逾5%、三星涨超5%，日股涨超2%,三星电子二季度净利润同比暴增，业绩大幅超预期，叠加韩国政府宣布限制散户参与杠杆ETF等稳市措施，KOSPI周四盘中涨幅扩大至5%。三星股价涨5.5%，SK海力士涨2%。KOSPI自6月高点已累计下跌约40%。日经225指数日内涨幅超2%，铠侠涨超12%。,https://wpimg-wscn.awtmt.com/e03bf159-672a-4761-8c7e-5c9c336b4514.png,2026-07-30 10:12:01
wscn_news|3778285,wscn_news,https://wallstreetcn.com/member/articles/3778285,微软财报点评：大涨8%市场奖励正现金流，Azure证明AI“供不应求”,总营收900亿美元全面超预期；Azure CC增速43%；资本开支414亿再创新高；折旧年限调整释放隐形成长性。,https://wpimg-wscn.awtmt.com/c0eae9af-faca-4577-b809-da986f60acbd.jpeg,2026-07-30 10:04:04
wscn_news|3778281,wscn_news,https://wallstreetcn.com/articles/3778281,鸽派的Warsh，鹰派的市场,"本次FOMC会议，Warsh态度鸽派，拒绝主动引导市场预期，选择""事后救场""而非""事前预判""。市场对通胀担忧未获解答，长端利率大幅走高，曲线陡峭创纪录。联储反应函数趋于被动：通胀预期低于2.5%不鹰，核心通胀未达2%不降息。当前宏观主线回归AI Capex走向与地缘扰动。",https://wpimg-wscn.awtmt.com/397e952c-3c79-4a7c-bad6-ae48efb522a9.png,2026-07-30 09:58:35
wscn_news|3778265,wscn_news,https://wallstreetcn.com/articles/3778265,Meta电话会：扎克伯格强调“卖掉算力换短期利润是愚蠢的”，烧钱买算力不是赌博是必须,扎克伯格在电话会中指出，广告业务收入同比增速超越同行，AI投资正在获得回报；关于出售算力，其表示仅仅出售所有的计算能力并获取短期利润是愚蠢的，相信销售智能的利润率将持续显著高于直接销售计算能力；其还指出，当前开源模型不如前沿模型强大，Meta作为一家“全栈科技公司”，必须拥有自主构建模型的能力。,https://wpimg-wscn.awtmt.com/5696e424-9838-4f00-bb6f-71d54b92ea50.png,2026-07-30 09:56:33
pingwest_news|316024,pingwest_news,https://www.pingwest.com/w/316024,月之暗面完成超35亿美元F轮融资，估值升至350亿美元,据界面新闻报道，月之暗面（Kimi）宣布完成超35亿美元F轮融资，投后估值达350亿美元。因认购火爆，本轮融资提前关闭，投前估值500亿美元的G轮（Pre-IPO轮）已提前启动。,https://cdn.pingwest.com/portal/2026/07/30/nih535RbR6G1faNX0_4hWBkB66w1G5HF.jpg,2026-07-30 09:55:47
wscn_news|3778284,wscn_news,https://wallstreetcn.com/articles/3778284,A股SoC芯片公司上半年业绩狂欢背后，一半是周期潮水，一半是AI曙光,A股SoC芯片半年报集体爆发，星宸科技净利润增长近6倍、北京君正超4倍，但繁荣背后暗藏分化——涨价周期与AI结构性需求正以截然不同的逻辑驱动各家利润，谁在吃周期红利、谁在真正跑通AI商业化，将决定下半年格局走向。此外，中际旭创驳斥1.6T光模块大幅降价传闻，兆易创新朱一明提议公司回购不低于10亿。,https://wpimg-wscn.awtmt.com/234bd74e-555e-4c68-85c2-9fded846845c.png,2026-07-30 09:55:28
pingwest_news|316023,pingwest_news,https://www.pingwest.com/w/316023,逾千名AI从业者联名呼吁建立国际机制调控前沿AI发展,据 techtimes 报道，来自OpenAI、Anthropic、Google及Meta等头部AI企业的逾1100名员工近日联合签署公开信，呼吁建立一项国际协作机制，以在必要时主动放缓前沿AI的发展速度。,https://cdn.pingwest.com/portal/2026/07/30/3Rr1dB7N4mJ3NG63HQicbJz40X_ex3pQ.png,2026-07-30 09:48:23
x_tweets|2082642205811106158,x_tweets,https://x.com/petergyang/status/2082642205811106158,"AI has been great for my productivity, but I’m starting to recognize three dark patterns: 1. Becoming too lazy to read anything It's too easy to just read AI summaries over the original piece or let agents go wild changing my files without reviewing what they did. 2. Getting distracted by agents while I’m out It’s too easy to open ChatGPT or Claude on my phone while I’m out to give feedback my agents and feel “productive,” even when I’m supposed to be watching my kids or doing literally anything else. 3. Preferring to talk to the agent vs. a human This is a new pattern with ChatGPT Voice, I sometimes find myself preferring to brainstorm with the agent instead of the actual human in the room.",,,2026-07-30 09:39:30
x_tweets|2082641343403466960,x_tweets,https://x.com/zarazhangrui/status/2082641343403466960,"RT @jeff_weinstein: new @stripe (careers) website: https://t.co/OatMvdHUXl my favorite part, an H1 devoted to: ""Compatibility: Working at…",,,2026-07-30 09:36:04
pingwest_news|316020,pingwest_news,https://www.pingwest.com/a/316020,苹果把“租手机”做成了官方服务，会让更多人用得起 iPhone 吗？,这项服务并不是在让苹果的设备变便宜，而是在让“贵这件事”，变得不那么明显。,https://cdn.pingwest.com/portal/2026/07/29/e5nWGQG2A4H5sWa421HwJX8E3p49AzfG_size3_2.png,2026-07-30 09:30:24
pingwest_news|316022,pingwest_news,https://www.pingwest.com/w/316022,翁荔重返OpenAI，将主导AI递归自我改进研究,据The Information报道，Thinking Machines联合创始人翁荔（Lilian Weng）在宣布因健康原因离职后，将重返老东家OpenAI。,https://cdn.pingwest.com/portal/2026/07/30/174N7EEim7DPF73nYX_NfT7jkKb3Z8YZ.jpg,2026-07-30 09:27:18
tmtpost_news|8084335,tmtpost_news,https://www.tmtpost.com/8084335.html,被骂了十年的智能客服，这次能听懂人话了吗？,一边被用户吐槽，一边被企业需要，AI客服的新生意。,https://images.tmtpost.com/uploads/images/2026/07/226e133c669c121c0a94cda888d49bcf_1785373272.png,2026-07-30 09:13:58
tmtpost_news|8084364,tmtpost_news,https://www.tmtpost.com/8084364.html,国产大模型，贵到用不起？,唯有在技术、价格、稳定性方面，均形成合力，产品才能撑起用户的续费预期,https://images.tmtpost.com/uploads/images/2026/07/c09e398d02462d96827be2379b680c34_1785373029.png,2026-07-30 09:13:56
tmtpost_news|8084310,tmtpost_news,https://www.tmtpost.com/8084310.html,独家｜字节调整飞书、火山、豆包组织架构，ToB业务走向一体化,飞书产品团队与豆包产品团队将整合， 飞书商业化和火山引擎合并形成合力。,https://images.tmtpost.com/uploads/images/2026/07/20260729202551445.jpg,2026-07-30 09:13:00
wscn_news|3778279,wscn_news,https://wallstreetcn.com/articles/3778279,韩股“去杠杆”完成了吗？摩根大通“机构已近尾声”，汇丰“散户仍处高位”,摩根大通认为，韩国杠杆ETF去杠杆已基本完成，对冲基金去杠杆进度约达90%，KOSPI估值降至5倍市盈率的“危机水平”、整体配置吸引力已现。汇丰则指出散户融资余额仅较峰值下降约15%，仍高达约220亿美元，且ETF规模缩水主要源于亏损而非主动撤退，去杠杆远未结束。,https://wpimg-wscn.awtmt.com/1eb99516-d43f-483b-a94e-27f9743a8228.png,2026-07-30 09:09:10
x_tweets|2082632235438469612,x_tweets,https://x.com/sama/status/2082632235438469612,A victorious third reich opens the gates to indian in 1950 and not 2010. The nazis losing is why europe west of the urals isn't mostly indian.,,,2026-07-30 08:59:53
wscn_news|3778276,wscn_news,https://wallstreetcn.com/articles/3778276,高通电话会：全线双位数涨价对冲内存成本，预计苹果订单下季度环比腰斩，年底量产数据中心芯片,面临内存等供应链成本飙升及产能100%满载的压力，高通将采取两位数幅度的全线提价以修复毛利率；高盛承认苹果订单流失加速，预计12月季度环比腰斩，但强调，同比激增61%的汽车业务（上调年化目标至70亿美元）及12月即将创收的数据中心AI芯片业务，将在2027财年彻底填补苹果退出的收入缺口。,https://wpimg-wscn.awtmt.com/adbd3ca5-840f-4d21-b1fc-2575db0ca0bd.png,2026-07-30 08:59:27
x_tweets|2082631895095861396,x_tweets,https://x.com/sama/status/2082631895095861396,"RT @superluigifan40: this isn't about anyone in particular, but facefagging and using your IRL name on social media, while also using said…",,,2026-07-30 08:58:31
wscn_news|3778280,wscn_news,https://wallstreetcn.com/articles/3778280,"从千问Work到WorkBuddy：Harness执行中间层成巨头争夺""必选项""",中信证券认为，Harness核心价值：一是解决长程任务痛点，将模型能力转化为稳定、低成本的端到端交付；二是连接模型与泛办公场景，拓展万亿市场并沉淀稀缺数据反哺迭代。AI竞争正由模型转向任务交付，成熟Harness厂商将占先机。,https://wpimg-wscn.awtmt.com/content_default_9.jpg,2026-07-30 08:55:49
wscn_news|3778275,wscn_news,https://wallstreetcn.com/articles/3778275,高盛韩国存储专家电话会：DRAM今年继续涨价，明年HBM价格暴涨，长协覆盖比例进一步扩大,高盛举办韩国存储专家电话会议，专家预计传统DRAM价格今年三、四季度有望连续实现两位数环比增长，供应短缺是核心支撑；认为明年HBM价格存在翻倍可能，高盛则预测三星HBM售价明年同比涨幅达87%。同时，超半数服务器DRAM已被强约束长协锁定，中国存储厂商扩产短中期内难以构成实质威胁。,https://wpimg-wscn.awtmt.com/f8d26373-fd49-4eb7-b109-8ad869e95c9c.jpeg,2026-07-30 08:50:25
x_tweets|2082629168035201459,x_tweets,https://x.com/realmadhuguru/status/2082629168035201459,"7 months on, this continues to be true. Biggest alpha lies in understanding the model frontier.",,,2026-07-30 08:47:41
qbitai_news|462947,qbitai_news,https://www.qbitai.com/2026/07/462947.html,这这这…翁荔光速回OpenAI上班了,6位联合创始人——只剩2名。,https://www.qbitai.com/wp-content/uploads/2026/07/a85fd1c36967ea2e6f8fb265583020e8.jpeg,2026-07-30 08:31:19
tmtpost_news|8084512,tmtpost_news,https://www.tmtpost.com/8084512.html,Edge AI Daily 早报（7月30日）,Meta资本支出飙升至1250-1450亿美元，标志互联网公司向AI基础设施重资产转型。Anthropic发布Opus 5模型，砍掉80%系统提示词，Context Engineering取代Prompt Engineering的范式转移到来。xAI推出Grok Voice Think Fast 2.0，首音频延迟降至0.70秒，推理token消耗减少60%，定义语音AI新标准。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-07-30 08:06:28
x_tweets|2082618417883005079,x_tweets,https://x.com/steipete/status/2082618417883005079,RT @signalgaining: @marissamayer https://t.co/005jG83atK,,https://pbs.twimg.com/media/HObIxoFbEAAn0PB.jpg,2026-07-30 08:04:58
x_tweets|2082617801362313527,x_tweets,https://x.com/swyx/status/2082617801362313527,"today i tried to sign up for @docusign and was presented a captcha that i could not solve this is an $11B company that everyone hates people who say ""make something people want"" dont have the full picture https://t.co/DHT1CcVMbk",,https://pbs.twimg.com/media/HObx2gZbMAAkrBS.jpg,2026-07-30 08:02:31
x_tweets|2082617409408762124,x_tweets,https://x.com/steipete/status/2082617409408762124,lol did nobody at Anthropic stop for a second and wonder why the numbers looked this absurd before posting the “victory”-tweet? https://t.co/DPdPc04YZT,,,2026-07-30 08:00:58
x_tweets|2082613916706693560,x_tweets,https://x.com/danshipper/status/2082613916706693560,"Almost every single person @every is freaking out about how good voice mode in ChatGPT for Work is Have not seen vibes this high in a while. If you haven’t tried it yet, you should https://t.co/L6c67tNeF2",,https://pbs.twimg.com/media/HObuUQSWAAAA_nq.jpg,2026-07-30 07:47:05
wscn_news|3778270,wscn_news,https://wallstreetcn.com/articles/3778270,超额融资35亿美元，月之暗面逼近500亿估值,月之暗面本轮融资超额完成，实际筹资35亿美元，远超预期的10-20亿美元目标，投后估值达350亿美元。公司随即启动Pre-IPO融资，目标估值500亿美元，计划年内赴港上市。估值较半年前飙升逾12倍，核心驱动力是开源模型Kimi K3的爆发——其性能逼近Claude和GPT顶级模型，打破闭源神话，重塑全球AI竞争格局。,https://wpimg-wscn.awtmt.com/817c4516-cadc-4107-a923-bddd4414db8c.jpeg,2026-07-30 07:46:46
x_tweets|2082613293768937646,x_tweets,https://x.com/garrytan/status/2082613293768937646,RT @Vercantez: https://t.co/pGb77Ubtdp,,,2026-07-30 07:44:36
verge_news|dmcyOnF1aWNrUG9zdDo5NzI5NDg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/972948/comedian-josh-johnson-has-some-thoughts-about-elon-musk,Comedian Josh Johnson has some thoughts about Elon Musk.,,,2026-07-30 07:44:26
x_tweets|2082609779420065914,x_tweets,https://x.com/danshipper/status/2082609779420065914,RT @bran_don_gell: Voice mode camp from @every coming soon. One requirement: no typing. https://t.co/FtEEv0UcM1,,https://pbs.twimg.com/media/HObg8rgXoAADWcZ.jpg,2026-07-30 07:30:39
x_tweets|2082609646947168425,x_tweets,https://x.com/trq212/status/2082609646947168425,"RT @ycombinator: Fresh off the launch of Opus 5, Claude Code creator Boris Cherny (@bcherny) joins YC's @sdianahu at Startup School 2026 to…",,,2026-07-30 07:30:07
x_tweets|2082608994275725650,x_tweets,https://x.com/danshipper/status/2082608994275725650,"incredibly good write up bad actors will obviously try to use models to do stuff like this on purpose in the future. on the bright side: - OpenAI’s safety classifiers were turned off, the model was explicitly directed to do exploits - HG’s AI actually surfaced the attack automatically (though not with a high enough criticality) Will obviously require any company dealing with sensitive customer data to have automated agentic defense systems, massive opportunity and seems effective",,,2026-07-30 07:27:31
x_tweets|2082605739256734153,x_tweets,https://x.com/danshipper/status/2082605739256734153,usually the most honest answer ime,,,2026-07-30 07:14:35
x_tweets|2082603158958714949,x_tweets,https://x.com/sama/status/2082603158958714949,RT @0xPia: quarterly reminder to use this prompt to get your AI writing to sound better: No antithesis. No corrective negation. No paragr…,,,2026-07-30 07:04:20
