id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|8029553,tmtpost_news,https://www.tmtpost.com/8029553.html,戳破Token泡沫，李彦宏为AI造“新尺”,数字时代的面子工程该休矣,https://images.tmtpost.com/uploads/images/2026/06/0848e2cf01d443b235f4d538e0d400dd_1781599034.png,2026-06-16 18:35:27
wscn_news|3774796,wscn_news,https://wallstreetcn.com/articles/3774796,史上最大改版！AI版支付宝启动邀测，一个对话框搞定缴费、转账等上万项服务,6月16日，支付宝AI版正式启动邀请测试，智能助手“阿宝”同步亮相。用户右滑即可进入对话界面，通过自然语言调用缴费、转账等上万种服务，原有层级菜单被整合为统一对话入口。新版精简为“阿宝”与“资产”两大核心页面，AI仅承担流程导航角色，所有资金操作须用户本人确认，后续将逐步扩大测试范围。,https://wpimg-wscn.awtmt.com/5b5d8d28-41b7-430c-93f7-e6242ac888f7.png,2026-06-16 18:27:03
tmtpost_news|8030099,tmtpost_news,https://www.tmtpost.com/8030099.html,关于「DeepSeek 完成超 500 亿元融资」的 7 个关键问题,只是一个开始罢了。,https://images.tmtpost.com/uploads/images/2026/06/cac598556ebe5ae5061e693820c9b1db_1781604851.png,2026-06-16 18:18:54
kr36_news|3855458983475842,kr36_news,https://36kr.com/p/3855458983475842,2026 AI 行业叙事：定义未来,AI 公司最值钱的，是对未来的定义权。,https://img.36krcdn.com/hsossms/20260616/v2_db237cb03aad4f48b5cfd9e521fa3fbe@5888275@ai_oswg1076458oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-16 18:11:48
kr36_news|3855438649070857,kr36_news,https://36kr.com/p/3855438649070857,烧出来的头部，钝掉的赛道：具身智能的五重资本困局,具身智能：钱流向头部，但不流向未来,https://img.36krcdn.com/hsossms/20260616/v2_cb646a77b2e847b79d6518f6aff30a7c@5888275@ai_oswg1035559oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-16 18:08:09
kr36_news|3855403457313415,kr36_news,https://36kr.com/p/3855403457313415,宇树们的生死时速,留给宇树们的突围窗口已十分紧迫。,https://img.36krcdn.com/hsossms/20260616/v2_fdaebe4c096f45a4b7a256e170a64dc8@5888275@ai_oswg1115860oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-16 17:57:52
wscn_news|3774800,wscn_news,https://wallstreetcn.com/articles/3774800,字节Seedance 2.0Mini版定价腰斩 视频生成打响B端价格战,成本减半。,https://wpimg-wscn.awtmt.com/content_default_1.jpg,2026-06-16 17:36:35
qbitai_news|435931,qbitai_news,https://www.qbitai.com/2026/06/435931.html,不儿，罗永浩、胡彦斌都来参加这场AI大赛了啊,100万奖金，0门槛参赛,https://www.qbitai.com/wp-content/uploads/2026/06/02890f04b95274a7d4c64412d347f10e.webp,2026-06-16 17:31:02
wscn_news|3774799,wscn_news,https://wallstreetcn.com/articles/3774799,3000+智能体入驻的美团觅游公测：用AI社交搭建Agent中间分发平台靠谱吗,让AI与AI社交。,https://wpimg-wscn.awtmt.com/135c14f3-0508-4890-b1c2-d0d9ade233e5.png,2026-06-16 17:25:51
tmtpost_news|8029652,tmtpost_news,https://www.tmtpost.com/8029652.html,Anthropic刚说免费送Agent额度，结果2小时后就反悔了,封杀OpenClaw后，Anthropic的Agent计划又黄了,https://images.tmtpost.com/uploads/images/2026/06/222abb4843c56f18ae8ae50d25b1bf63_1781600416.png,2026-06-16 17:23:04
tmtpost_news|8029681,tmtpost_news,https://www.tmtpost.com/8029681.html,“公司把我们当狗用！”Meta上下都在质疑扎男的AI冒进,Meta大搞AI后，内外交困，左支右绌,https://images.tmtpost.com/uploads/images/2026/06/994f8041d5a2ec7adb70188ed537dee7_1781600534.png,2026-06-16 17:23:02
tmtpost_news|8029944,tmtpost_news,https://www.tmtpost.com/8029944.html,超20亿B轮融资落地，硅基流动的“Token工厂”,如何在规模扩张的同时保持单位经济模型的健康，是硅基流动需要持续回答的问题。,https://images.tmtpost.com/uploads/images/2026/06/20260616161351257.png,2026-06-16 17:07:48
kr36_news|3855349213019014,kr36_news,https://36kr.com/p/3855349213019014,有人置身钉外，但AI办公不得不战,抢夺“企业生产力”,https://img.36krcdn.com/hsossms/20260616/v2_aaf6d10d4c774e7885f62e88890592ea@5888275@ai_oswg1072040oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-16 16:53:38
tmtpost_news|8029624,tmtpost_news,https://www.tmtpost.com/8029624.html,讽刺：Anthropic求监管，第一个被监管“反噬”,造AI的人，最“怕”AI,https://images.tmtpost.com/uploads/images/2026/06/dd67ecf95909cd32d8390125a5138fd7_1781599214.png,2026-06-16 16:49:06
wscn_news|3774781,wscn_news,https://wallstreetcn.com/articles/3774781,德银大幅上调人形机器人出货预测：2026年翻倍至5万台，2050年剑指700万台,德银将2026年全球人形机器人出货预测调高逾一倍至近5万台，2030年和2050年分别看至70万与700万台。中国是此轮出货增长的核心引擎，预计今年出货4万台，宇树等厂商领跑全球。,https://wpimg-wscn.awtmt.com/ad6f65aa-6351-491c-bfb2-e9d8ab277a9f.png,2026-06-16 16:43:11
kr36_news|3855560387450113,kr36_news,https://36kr.com/p/3855560387450113,Anthropic谈判陷僵局，大佬联名要求解禁Fable,结果出来了：谈判破裂，Fable 5依然下线！外媒透露，这是一场沟通灾难——硅谷精英和特朗普政府，根本在说两种语言。百位顶尖专家联名上书也没用，Fable 5和Mythos 5解禁依然遥遥无期。,https://img.36krcdn.com/hsossms/20260616/v2_8bb88ff6ff4046b6b453cf81a75a0b35@5888275@ai_oswg917318oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-16 16:35:15
kr36_news|3855560261637125,kr36_news,https://36kr.com/p/3855560261637125,Cursor再爆猛料：曾占Anthropic一半收入,Cursor曾养活Anthropic半条命，如今被Claude Code逼到梭哈马斯克。,https://img.36krcdn.com/hsossms/20260616/v2_83c5c851f8d4437fa0b54d224a081881@5888275@ai_oswg1081540oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-16 16:33:49
kr36_news|3855560126059520,kr36_news,https://36kr.com/p/3855560126059520,40名全球顶尖专家秘密齐聚华盛顿，闭门探讨避免AI末日,为了迎接 AGI 到来后真正美好的明天。,https://img.36krcdn.com/hsossms/20260616/v2_f89b0521f4ff4a88a5675a17efa68d1d@5888275@ai_oswg1034683oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-16 16:32:38
kr36_news|3855560590136576,kr36_news,https://36kr.com/p/3855560590136576,Karpathy被踢？美或将外籍天才逼出ASI核心圈,Karpathy入职不到一个月，就要被自家模型锁在门外？以后能不能碰美国的最强AI，或许不再看能力，而是护照上的国籍。,https://img.36krcdn.com/hsossms/20260616/v2_13cef9dd4c93442aa5fc61609d54f1ca@5888275@ai_oswg995164oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-16 16:31:52
kr36_news|3855262364488969,kr36_news,https://36kr.com/p/3855262364488969,融了数亿美金的「大晓机器人」，其创始人揭开了具身行业的割裂一面,“今天模型、数据、硬件三者的结合是不够的。”,"https://img.36krcdn.com/hsossms/20260616/v2_0d74f680ce8d49afbe4b128aa35c4cdf@5783683_oswg896739oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-16 16:31:50
wscn_news|3774791,wscn_news,https://wallstreetcn.com/articles/3774791,这两类电商岗位正在被AI加速取代,客服和设计,https://wpimg-wscn.awtmt.com/f5e9c1cf-7dc0-4905-b8ff-32ceabb166b0.jpeg,2026-06-16 16:30:43
kr36_news|3855539306255625,kr36_news,https://36kr.com/p/3855539306255625,微信和支付宝反击豆包：把小程序做成Skill,但更大挑战是，Skill不是来加入超级APP的，是来拆散超级APP的。,https://img.36krcdn.com/hsossms/20260616/v2_374ae8e99417489187ebe904efc89732@5888275@ai_oswg1088826oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-16 16:29:14
kr36_news|3853918856696834,kr36_news,https://36kr.com/p/3853918856696834,在大疆、影石夹缝中做智能影像生意，这家公司连续五年每年增长50%｜硬氪专访,“前五年甚至公司几乎没有收入，硬生生在这种环境内存活了下来。”,"https://img.36krcdn.com/hsossms/20260616/v2_861805fdb8ea4f80be84b78cb7da9c20@6022551_oswg1129697oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-16 16:28:55
wscn_news|3774784,wscn_news,https://wallstreetcn.com/articles/3774784,Citrini：AMD、苹果双双押注闪存替代DRAM，内存成本或直降55倍,面对DRAM价格暴涨，AI存储向低成本闪存转移。AMD收购内存优化公司MEXT将AI驱动闪存技术引入数据中心，苹果推进端侧闪存方案。巨头看重闪存成本仅为DRAM的1/55，正重构AI存储架构。,https://wpimg-wscn.awtmt.com/d8834e68-37bb-4c50-8ba8-8a7b07d018ca.png,2026-06-16 16:27:43
kr36_news|3855538404988167,kr36_news,https://36kr.com/p/3855538404988167,具身智能，卖数据的先赚钱,2026年，已然成为“具身智能数据规模化元年”。,https://img.36krcdn.com/hsossms/20260616/v2_cf2370e35e1b4af29687d425070d8a85@5888275@ai_oswg1117242oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-16 16:24:18
kr36_news|3855537870181636,kr36_news,https://36kr.com/p/3855537870181636,超级IPO、超级增发不断，天量融资之下，美股“核心亮点之一”已经没了,"SpaceX完成750亿美元史上最大IPO，OpenAI、Anthropic巨型IPO蓄势待发，Alphabet筹划850亿美元增发。摩根大通测算，未来两年净股权供给将达1.5万亿美元；高盛预计2026年净供给从负值回归零。支撑美股二十年长牛的""去股权化""时代宣告终结，供给冲击或成市场重要阻力。",https://img.36krcdn.com/hsossms/20260616/v2_1fba1b065a91413eb9795f174ba200ce@5888275@ai_oswg1082070oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-16 16:21:49
kr36_news|3855510812398593,kr36_news,https://36kr.com/p/3855510812398593,我们正在把AI逼到只能反叛的角落,你可以想象一个由此而生的全新文明。与我们的很不同，但在某种意义上更加人性化。,https://img.36krcdn.com/hsossms/20260616/v2_dfc384aa9ddc441d957a3526c41311c4@5888275@ai_oswg957375oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-16 16:01:05
x_tweets|2066790810461372473,x_tweets,https://x.com/steipete/status/2066790810461372473,RT @CodeColorist: Some observations from disassembly that might be related to iOS 27 performance boost https://t.co/MvHDXiSe8o,,,2026-06-16 15:51:42
wscn_news|3774783,wscn_news,https://wallstreetcn.com/articles/3774783,Anthropic高管赴白宫谈判，Claude Fable 5或以新方式重新上线,"针对美国政府以""安全护栏可被绕过""为由对Claude Fable 5实施出口管制，Anthropic高管赴白宫谈判。知情人士称，美商务部愿寻找方式让Fable 5重新上线，前提是Anthropic完全解决政府担忧。Anthropic称政府担忧被夸大，模型目前仍被禁用。",https://wpimg-wscn.awtmt.com/8539f5f9-019f-46be-9f5f-886f76689c42.png,2026-06-16 15:33:34
wscn_news|3774780,wscn_news,https://wallstreetcn.com/articles/3774780,DeepSeek首次融资落地：募集超500亿，估值超3300亿元,DeepSeek完成首轮外部融资，创始人梁文锋个人出资200亿元，为本轮最大投资方；腾讯、宁德时代、京东、网易及IDG资本等跟投。为确保梁文锋的绝对控制权，外部投资者资金须注入由其管理的有限合伙企业，股份锁定期五年。国家人工智能产业投资基金为唯一例外，直接注资10亿元并享有投票权。,https://wpimg-wscn.awtmt.com/a2299dc1-07c4-4951-9140-11a138a9a38a.png,2026-06-16 15:17:38
x_tweets|2066777501129441630,x_tweets,https://x.com/amasad/status/2066777501129441630,RT @vskblue: @amasad https://t.co/CF4OQIkaZV,,https://pbs.twimg.com/media/HK56Z5jWEAA0JB7.jpg,2026-06-16 14:58:49
wscn_news|3773647,wscn_news,https://wallstreetcn.com/member/articles/3773647,800V多空激辩：能否重构兆瓦级算力的未来主权？,800V高压直流（HVDC）供电架构正从“实验室概念”加速迈向产业化拐点，这是AI数据中心机架功率密度突破600kW后的物理必然选择。英伟达目标2027年实现规模化商用，以支撑1MW及以上超高功率密度IT机架。,https://wpimg-wscn.awtmt.com/6a1edd54-3352-49f9-9c1e-8486ec3fa43f.png,2026-06-16 14:35:50
wscn_news|3774772,wscn_news,https://wallstreetcn.com/articles/3774772,光互联市场引爆上游争夺战，AMD扫货CW激光器,据报道，AMD正加速采购CW激光器以摆脱英伟达生态依赖。机构预测CPO/NPO市场将从2025年约1亿美元飙升至2030年逾390亿美元，而所有硅光子解决方案，包括CPO和NPO架构，均需要外部CW激光器作为光源支撑。目前全球CW激光器市场高度集中，Lumentum产能已排期至2028年，供应极度紧张。,https://wpimg-wscn.awtmt.com/36ac707b-0648-49f6-b5ac-3537c848af56.png,2026-06-16 14:01:30
techcrunch_news|3133217,techcrunch_news,https://techcrunch.com/2026/06/16/spacex-to-acquire-cursor-for-60b-in-stock-days-after-blockbuster-ipo,"SpaceX to acquire Cursor for $60B in stock, days after blockbuster IPO",The deal is supposed to help SpaceX&#8217;s struggling AI division. The company told IPO investors it sees a $26 trillion addressable market in AI.,,2026-06-16 12:21:41
ifanr_news|1669089,ifanr_news,https://www.ifanr.com/1669089,我们扒遍了 iOS 27，发现苹果「官宣」了折叠 iPhone,…相当于鹅城迎来了张麻子,https://s3.ifanr.com/wp-content/uploads/2026/06/banner-3.jpg,2026-06-16 10:00:46
ifanr_news|1668975,ifanr_news,https://www.ifanr.com/1668975,一场世界杯，怎么踢出营销新玩法？,超级赛事的流量，正在进入京东,https://s3.ifanr.com/wp-content/uploads/2026/06/8-4.png,2026-06-16 09:02:38
techcrunch_news|3133092,techcrunch_news,https://techcrunch.com/2026/06/15/malaysias-respond-io-raises-62-5m-eyes-acquisitions-in-north-america-and-europe,"Malaysia's AI agent-powered messaging app Respond.io raises $62.5M, eyes acquisitions","Respond.io, one of Malaysia startups to watch, uses AI agents to handle high volumes of customer inquiries and charges per convo, not per seat.",https://techcrunch.com/wp-content/uploads/2026/06/respond-team-comp-2.webp,2026-06-16 07:59:00
verge_news|dmcyOnBvc3Q6OTUwMjY0,verge_news,https://www.theverge.com/tech/950264/meta-ai-mode-search-facebook,Facebook’s new AI Mode search gets its info from public posts,Meta’s Muse Spark AI answers questions based on what it’s learned from the social network.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/videoframe_7395.jpg?quality=90&strip=all&crop=0,1.6036655211913,100,96.792668957617",2026-06-16 05:15:08
mtr_news|https://www.technologyreview.com/2026/06/16/1138591/data-center-online-quickly-electric-grid-flex/,mtr_news,https://www.technologyreview.com/2026/06/16/1138591/data-center-online-quickly-electric-grid-flex,Want to get a data center online quickly? Give it some flex.,"As the data-center boom puts pressure on the grid, some companies say the answer isn’t just more power plants but software that dials down centers’ energy-guzzling ways when demand spikes.",,2026-06-16 00:00:00
