id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|8145550,tmtpost_news,https://www.tmtpost.com/8145550.html,Gemini 4 Pro疑似泄露，“AI减速”又成空话,RSI正在逼近，三巨头谁也没停。,https://images.tmtpost.com/uploads/images/2026/09/20260919105306176.png,2026-09-19 10:54:24
x_tweets|2101142532558078380,x_tweets,https://x.com/sama/status/2101142532558078380,RT @AttackOnChitin: this is how people sound when they talk about “dopamine addiction” https://t.co/LoTlwEUoTt,,https://pbs.twimg.com/media/HSVBQh0XAAA7Fnt.jpg,2026-09-19 10:53:11
x_tweets|2101141707375227372,x_tweets,https://x.com/steipete/status/2101141707375227372,"The coolest part: roboclaw runs our team server, is live on Discord, talks with gpt-live and knows about all the sessions it's juggling. We can ask it about context to current and past sessions right while we have meetings.",,,2026-09-19 10:49:55
x_tweets|2101140304976056779,x_tweets,https://x.com/thenanyu/status/2101140304976056779,The pre-roll was legendary,,,2026-09-19 10:44:20
x_tweets|2101140012024868883,x_tweets,https://x.com/steipete/status/2101140012024868883,RT @scaling01: ~11 months ago btw,,,2026-09-19 10:43:10
x_tweets|2101139037801283997,x_tweets,https://x.com/steipete/status/2101139037801283997,Love having @vhbrzezowski hijacking my sessions and desloping them before the PR lands. Also hot tip: Open the home sidebar and ask your claw to reorganize your sessions to keep your sessions organized. https://t.co/BFw01me3sP,,https://pbs.twimg.com/media/HSi-VRBaQAAP1Hr.jpg,2026-09-19 10:39:18
x_tweets|2101138412937912442,x_tweets,https://x.com/sama/status/2101138412937912442,"RT @ztclal: @bee_fumo They should've made a smaller, secondary internet, only for phones, where connecting to PCinternet would require a sm…",,,2026-09-19 10:36:49
x_tweets|2101138324597485965,x_tweets,https://x.com/sama/status/2101138324597485965,RT @ranmasaotome96: https://t.co/1y99C0yE6p,,https://pbs.twimg.com/media/HSifneOa4AEejTt.jpg,2026-09-19 10:36:28
x_tweets|2101137070366294401,x_tweets,https://x.com/sama/status/2101137070366294401,RT @Autism_Squeaks: i like how if you get too religious on here you just start posting memes that charles the fifth would understand,,,2026-09-19 10:31:29
x_tweets|2101136990154498064,x_tweets,https://x.com/sama/status/2101136990154498064,RT @LouisWordGenius: Ruining? This was the deal? Everyone was saying you would get nothing and Trump would do war for Israel. Everyone saw…,,,2026-09-19 10:31:10
x_tweets|2101136978267808005,x_tweets,https://x.com/sama/status/2101136978267808005,RT @piperocktheory: 2005-2008 absolutely sucked it only started to slightly improve beginning in 2007 with the indie boom,,,2026-09-19 10:31:07
x_tweets|2101135637071925399,x_tweets,https://x.com/sama/status/2101135637071925399,"RT @haravayin_hogh: There's a parallel in how many older Russians bitterly claimed the 1917 Revolution ""wiped out Russian culture"". There w…",,,2026-09-19 10:25:47
x_tweets|2101135612606603321,x_tweets,https://x.com/sama/status/2101135612606603321,RT @JEllulz: I think it's funny that the American right wing has made their entire personality based on the consumption of meat and gas and…,,,2026-09-19 10:25:41
tmtpost_news|8145343,tmtpost_news,https://www.tmtpost.com/8145343.html,关于豆包手机二代，我最关心这10个问题,豆包学会了“敲门”，不再野蛮硬闯。,https://images.tmtpost.com/uploads/images/2026/09/20260919100556506.png,2026-09-19 10:25:00
kr36_news|3989620059143175,kr36_news,https://36kr.com/p/3989620059143175,Kimi向左，Claude、GPT向右,闹呢？一个在拆，一个在合,https://img.36krcdn.com/hsossms/20260919/v2_eae4998674074b75a20860cc0c343bc7@000000@ai_oswg999573oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-19 10:23:16
x_tweets|2101134169237524763,x_tweets,https://x.com/sama/status/2101134169237524763,RT @JucheAffirmer: Society when i decide to be a comfypilled NEETmaxxed chudcel instead of sacrificing my life for Israel: https://t.co/ICx…,,,2026-09-19 10:19:57
x_tweets|2101133894212796617,x_tweets,https://x.com/sama/status/2101133894212796617,RT @somethingBurgur: “Parents know what’s best for their kids” I promise you they do not,,,2026-09-19 10:18:52
x_tweets|2101133837677842669,x_tweets,https://x.com/sama/status/2101133837677842669,RT @AzPetrich: The biggest mistake in American history was not dragging Trump off to prison within 24 hours of January 6th. And we'll pay f…,,,2026-09-19 10:18:38
tmtpost_news|8145311,tmtpost_news,https://www.tmtpost.com/8145311.html,美联储重启加息：AI 企业融资难度急剧攀升,所谓此一时彼一时，今天科技企业遇到的问题与先前基本是天壤之别。,https://images.tmtpost.com/uploads/images/2026/09/20260919100027526.png,2026-09-19 10:18:00
kr36_news|3989689843137289,kr36_news,https://36kr.com/p/3989689843137289,OpenAI研究员自曝：你手中的GPT-6，根本不是为你训练的,OpenAI训练新模型核心目标为递归自我改进，逼近AGI存风险,"https://img.36krcdn.com/hsossms/20260919/v2_4515d4e4414347848dda6e0c1ce82b91@000000_oswg148611oswg1280oswg545_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-19 10:05:04
x_tweets|2101129866779545727,x_tweets,https://x.com/amasad/status/2101129866779545727,https://t.co/SG0r0sGjGe,,https://pbs.twimg.com/media/HSi2erOaUAAdCHE.jpg,2026-09-19 10:02:52
tmtpost_news|8145186,tmtpost_news,https://www.tmtpost.com/8145186.html,AI办公，自费上班打工人的第一笔“首付”,谁能抢占下打工人的桌面。,https://images.tmtpost.com/uploads/images/2026/09/20260919095431629.png,2026-09-19 10:00:46
x_tweets|2101128814646497545,x_tweets,https://x.com/sama/status/2101128814646497545,RT @berniehoe2: They can hide it for about 6 months. https://t.co/vhcChSvOCr,,https://pbs.twimg.com/media/HShZAGQXwAAbVBJ.png,2026-09-19 09:58:41
x_tweets|2101128131163877827,x_tweets,https://x.com/steipete/status/2101128131163877827,RT @ryanrhughes: I've been working this way with my team like this in Slack for some time but this looks so much nicer when you just drop S…,,,2026-09-19 09:55:58
x_tweets|2101127272606658797,x_tweets,https://x.com/amasad/status/2101127272606658797,"RT @Codie_Sanchez: We f*cking did it. We just gave away more than $1,000,000 in cash and prizes live. → $75k in business grants → $300K i…",,,2026-09-19 09:52:33
x_tweets|2101126990791147643,x_tweets,https://x.com/sama/status/2101126990791147643,RT @johndrewmarkley: Makes sense to me. Soulless automata show autists more humanity than non-autistic humans do.,,,2026-09-19 09:51:26
wscn_news|3782124,wscn_news,https://wallstreetcn.com/articles/3782124,Anthropic、OpenAI、谷歌等AI巨头遭反垄断诉讼，被指协同放缓技术发展,呼吁“AI减速”反成垄断靶子。OpenAI、谷歌等四大巨头突遭起诉，其放缓AI发展的安全共识被控涉嫌非法商业合谋。原告痛批巨头借安全之名私定规则，主张监管权应归属政府。此案一旦发酵，恐深远重塑全球AI竞争格局。,https://wpimg-wscn.awtmt.com/7956a22d-5e40-43cc-bd19-4796ce5f8856.png,2026-09-19 09:48:36
x_tweets|2101123389528457596,x_tweets,https://x.com/zarazhangrui/status/2101123389528457596,"It’s hard not to create slop when most things you consume are slop To fix output, first fix input",,,2026-09-19 09:37:07
tmtpost_news|8145262,tmtpost_news,https://www.tmtpost.com/8145262.html,实测AI办公三强：豆包全能、WorkBuddy够稳、千问还得加把劲,密集更新后，谁胜出了？,https://images.tmtpost.com/uploads/images/2026/09/20260919091455655.png,2026-09-19 09:17:51
x_tweets|2101116978677285241,x_tweets,https://x.com/rauchg/status/2101116978677285241,Free Jev on Vercel I know what I’m doing this weekend 😁,,,2026-09-19 09:11:39
x_tweets|2101116201162416372,x_tweets,https://x.com/kevinweil/status/2101116201162416372,"RT @AcerFur: Internship over, time to go finish my degree. Had a great time at OpenAI. I am now certain 2027 will see the dawn of mathemat…",,,2026-09-19 09:08:33
x_tweets|2101116115418284279,x_tweets,https://x.com/steipete/status/2101116115418284279,RT @ashtom: AI is finally aligned. 😜,,,2026-09-19 09:08:13
x_tweets|2101115690719809873,x_tweets,https://x.com/steipete/status/2101115690719809873,"... and CUA works on all of these too, so agent can be more efficient than just screenshots.",,,2026-09-19 09:06:32
x_tweets|2101115571286974886,x_tweets,https://x.com/steipete/status/2101115571286974886,"... works with Linux, macOS and Windows boxes ofc!",,,2026-09-19 09:06:03
x_tweets|2101114996629570013,x_tweets,https://x.com/steipete/status/2101114996629570013,"Just landed a new feature, in the latest OC you can now ask your agent “Run this [web app] in crabbox and show me [vnc / a portal]” This was already working for cloud sessions, but often you start local and then later figure out you need a box to test, now it just works.",,,2026-09-19 09:03:46
x_tweets|2101113900632772732,x_tweets,https://x.com/steipete/status/2101113900632772732,good riddance. https://t.co/veGiNxvCJZ,,https://pbs.twimg.com/media/HSin8SMbMAADE96.jpg,2026-09-19 08:59:25
wscn_news|3782117,wscn_news,https://wallstreetcn.com/articles/3782117,OpenAI预计2030年前累计烧钱逾2780亿美元，同期营收目标达3500亿,OpenAI预计在未来五年内将产生高达2780亿美元的负自由现金流，仅计算能力与基础设施一项，2030年前的累计支出就将达到约8560亿美元。公司预计2030年营收为3500亿美元，而2026年料将为360亿美元，2026年至2030年累计收入合计约8400亿美元。,https://wpimg-wscn.awtmt.com/2470f09c-3b68-4818-9ef0-ebdaed141148.png,2026-09-19 08:44:17
tmtpost_news|8145335,tmtpost_news,https://www.tmtpost.com/8145335.html,Edge AI Daily 早报（9月19日）,Anthropic与埃森哲20亿美元安全合作，行业安全评估门槛形成；前FTC官员警告AI实验室卡特尔引发市场震荡；SEC授予代币化证券五年豁免；英国工党推动新AI监管机构。Anthropic内部AI研发比例飙至26%，递归自我改进逼近；微软高管在版权案中承认AI训练为“大规模劳动盗窃”；Figure Helix 2.5零样本家务成功率56%。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-09-19 08:30:30
x_tweets|2101104320897040627,x_tweets,https://x.com/petergyang/status/2101104320897040627,How smart AI gets is inversely correlated with my ability to compose a coherent sentence with no spelling or grammar mistakes,,,2026-09-19 08:21:21
x_tweets|2101101305125290367,x_tweets,https://x.com/nikunj/status/2101101305125290367,Oops @typesafeai,,,2026-09-19 08:09:22
x_tweets|2101097330107875437,x_tweets,https://x.com/adityaag/status/2101097330107875437,AI is a full circle. Everything old is new again. https://t.co/B0mpUnjas2,,https://pbs.twimg.com/media/HSiY4yXbAAAsVaL.jpg,2026-09-19 07:53:34
x_tweets|2101096585698627906,x_tweets,https://x.com/swyx/status/2101096585698627906,RT @aiDotEngineer: Why @CompleteSkeptic created ChatGPT and then spent 2 years in stealth building Jev https://t.co/vDJCCd2uTU,,https://pbs.twimg.com/amplify_video_thumb/2101096263353856000/img/BxlnG_n7L3LYbHLU.jpg,2026-09-19 07:50:37
wscn_news|3782118,wscn_news,https://wallstreetcn.com/articles/3782118,"加州州长签署行政令加强AI监管，评估设置AI“紧急关停开关”，批评特朗普""昏昏欲睡""","加州州长加文·纽森签署行政令，要求召集专家共同探讨潜在的AI监管政策，包括要求前沿AI实验室引入独立评估机构、对其安全框架及报告进行第三方核实，以及为尖端模型内置""紧急关闭开关""。纽森办公室批评特朗普在AI监管上""昏昏欲睡""，表示加州将填补联邦层面的监管空白。",https://wpimg-wscn.awtmt.com/708cb9f2-033c-4487-bde2-7ecbb5f1fd35.png,2026-09-19 07:06:55
wscn_news|3782115,wscn_news,https://wallstreetcn.com/articles/3782115,AI数据中心公司Nscale公开递交美股IPO申请，英伟达持股超5%,Nscale拟募资最多30亿美元，以扩充AI算力，C轮估值146亿美元。截至今年8月，Nscale控制的电力规模超过10吉瓦，合同总价值约1030亿美元，其中包括Anthropic 450亿美元租赁承诺。英伟达对Nscale的持股比例超过5%，为无投票权股份。,https://wpimg-wscn.awtmt.com/1ad5218d-76e7-477d-811b-f59fa9c3ff05.png,2026-09-19 07:06:43
x_tweets|2101083891507593576,x_tweets,https://x.com/petergyang/status/2101083891507593576,"I find this phone transcript from @Muse on how it negotiated $288 in annual savings for my Comcast cable bill super fascinating. Honestly, I think most companies' customer support lines are NOT ready for agents 😅 📌 Watch me talk about my favorite Muse use cases here: https://t.co/jte6evu5iI",,https://pbs.twimg.com/media/HSiMqdFaQAEKWWh.jpg,2026-09-19 07:00:10
verge_news|dmcyOnF1aWNrUG9zdDo5OTc3MjQ=,verge_news,https://www.theverge.com/ai-artificial-intelligence/997724/us-military-ai-intel-report-chinese-ship,CNN reports the US military nearly intercepted a Chinese ship based on an “entirely false” AI-generated report.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/03/STKS515_CYBER_WARFARE2_D.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-19 06:57:37
x_tweets|2101079472732848510,x_tweets,https://x.com/rauchg/status/2101079472732848510,"The data and the anecdata on Jev's adoption are shocking. Everyone is adopting it. I think it's a great product, but this is also downstream of the ""AI is too expensive/slow"" zeitgeist. People are eager to optimize and put AI in even more places! https://t.co/tK86PNGgNs",,,2026-09-19 06:42:37
x_tweets|2101077053567332618,x_tweets,https://x.com/nikunj/status/2101077053567332618,Looking for inspiration on what you are able to do with Jev (by @typefaceai) this weekend? Built a website called Jevable (https://t.co/BImN16sFqz) which showcases all the fun demos on X - filterable by a few categories. Feel free to add your own project by using the + button!,,https://pbs.twimg.com/amplify_video_thumb/2101052434009497600/img/idkSVGd6P9Z8gDNq.jpg,2026-09-19 06:33:00
wscn_news|3782109,wscn_news,https://wallstreetcn.com/articles/3782109,"报道称Anthropic IPO延期至11月，华尔街审视日益严苛：从""稳赚不赔""到""不再确定""","公司已表示将大幅加码算力基础设施投入，短暂转正的运营利润或难以持续，这使得华尔街对这笔交易的态度趋于审慎。分析称，Anthropic的IPO""从一个显而易见的好交易，变成了不再那么显而易见的交易""，并指出""AI行业目前笼罩着一片灰色云层""。",https://wpimg-wscn.awtmt.com/0418bfc1-532c-4bf9-b4a7-3ec86a14118b.png,2026-09-19 06:19:19
x_tweets|2101073556818051535,x_tweets,https://x.com/steipete/status/2101073556818051535,RT @openclaw: The Death of the Meat Proxy is here Welcome to Multiplayer Mode from OpenClaw @jlehman_ and @heyneighbor sat down for a dee…,,,2026-09-19 06:19:06
x_tweets|2101049076955394237,x_tweets,https://x.com/sama/status/2101049076955394237,"RT @deathpigeon: there's a point to be made about how this is very clearly talking about autistic kids, but there's also a broader thing ha…",,,2026-09-19 04:41:50
x_tweets|2101046080813277230,x_tweets,https://x.com/petergyang/status/2101046080813277230,RT @anytanreal: $800/yr off cable+phone from a free agent. damn,,,2026-09-19 04:29:55
x_tweets|2101045774620537239,x_tweets,https://x.com/garrytan/status/2101045774620537239,"RT @MiguelriosEN: Today I’m excited to show you our new harness called AgentRun, built with @pidotdev and @typesafeai's Jev. It’s built f…",,,2026-09-19 04:28:42
x_tweets|2101041859158270144,x_tweets,https://x.com/amasad/status/2101041859158270144,"RT @aaronjcort: @Replit rocketed from $2.8M two years ago to targeting $1B+ ARR by the end of this year... Two years ago, shipping softwar…",,,2026-09-19 04:13:09
ifanr_news|1680982,ifanr_news,https://www.ifanr.com/1680982,iPhone 18 拿到手了吗？首选配件可以先安排上了,CASETiFY，新机可靠之选,https://s3.ifanr.com/wp-content/uploads/2026/09/img_6aae0589afced.png,2026-09-19 04:00:24
x_tweets|2101032024635249069,x_tweets,https://x.com/rauchg/status/2101032024635249069,Jev Generative UI has been achieved externally,,,2026-09-19 03:34:04
x_tweets|2101027006658076866,x_tweets,https://x.com/steipete/status/2101027006658076866,"RT @mxstbr: Starting today, you can connect multiple accounts with most plugins in ChatGPT! 🎉 Bring context from your work and personal a…",,,2026-09-19 03:14:08
x_tweets|2101023880282251340,x_tweets,https://x.com/danshipper/status/2101023880282251340,THIS CANNOT STAND,,,2026-09-19 03:01:42
x_tweets|2101017908843352238,x_tweets,https://x.com/claudeai/status/2101017908843352238,https://t.co/PqUQYmx1YB,,,2026-09-19 02:37:59
x_tweets|2101017910365901059,x_tweets,https://x.com/claudeai/status/2101017910365901059,What are you building this weekend?,,,2026-09-19 02:37:59
x_tweets|2101017902316982783,x_tweets,https://x.com/claudeai/status/2101017902316982783,A thread of our favorite things people built with Claude recently: https://t.co/bLVmlNj5ew,,,2026-09-19 02:37:57
x_tweets|2101015845652812089,x_tweets,https://x.com/steipete/status/2101015845652812089,Our team's working hard to make OC easier to update!,,,2026-09-19 02:29:47
x_tweets|2101015596250870173,x_tweets,https://x.com/sama/status/2101015596250870173,people who think 6'0 isn't short are people who think the average penis length isn't ten inches,,,2026-09-19 02:28:47
x_tweets|2101013559287435709,x_tweets,https://x.com/thenanyu/status/2101013559287435709,This is the best movie ever made https://t.co/IFtSxhGUko,,https://pbs.twimg.com/media/HShMrIJbgAAwgrO.jpg,2026-09-19 02:20:42
x_tweets|2101009395052343462,x_tweets,https://x.com/trq212/status/2101009395052343462,You can see the source for the mod here! https://t.co/ZGJxRbh33b,,,2026-09-19 02:04:09
x_tweets|2101009392611278961,x_tweets,https://x.com/trq212/status/2101009392611278961,"We're adding support for AGENTS.md to Claude Code. Starting today in version 2.1.277, if there is no CLAUDE.md in a folder, Claude will check for and use AGENTS.md. You can toggle this behavior in /config.",,,2026-09-19 02:04:08
x_tweets|2101009393731223817,x_tweets,https://x.com/trq212/status/2101009393731223817,"AGENTS.md support is built off of Claude Code mods, our upcoming way to customize the Claude Code harness. This is a built-in mod, but you’ll be able to build custom versions of project instructions yourself as you’d like too.",,,2026-09-19 02:04:08
x_tweets|2101009040604319757,x_tweets,https://x.com/swyx/status/2101009040604319757,"RT @dexhorthy: 300k views and counting on “why software factories fail” - don’t be the last one 🙂 Deep dive on coding agents, why we shou…",,,2026-09-19 02:02:44
x_tweets|2101008640672964780,x_tweets,https://x.com/danshipper/status/2101008640672964780,RT @every: .@danshipper and @bran_don_gell on why automation creates more work for experts. AI makes yesterday's expertise cheap. Anyone w…,,,2026-09-19 02:01:09
techcrunch_news|3166409,techcrunch_news,https://techcrunch.com/2026/09/18/india-forces-caller-id-apps-to-feed-spam-reports-to-telcos,India forces caller-ID apps to feed spam reports to telcos,Truecaller says the one-way sharing requirement would hand a commercially valuable proprietary asset to telecom operators.,,2026-09-19 02:00:00
x_tweets|2101007708044574906,x_tweets,https://x.com/levie/status/2101007708044574906,"Jev will be super helpful for agents to make split second decisions in workflows, data classification, judgment calls, and hundreds of other use-cases in the enterprise. Here's a quick demo with Box and Jev to make that real. The demo pulls an incident report from Box, asks whether it's customer-facing and how severe it is, moves the file into escalate, monitor, or review folders, and sets a metadata template instance with the result. This all happens nearly instantly and at almost no cost. You can imagine this in insurance claims, contract management, loan processing, security reviews, customer log analysis, and so on. Definitely a great new class of AI use-case.",,https://pbs.twimg.com/amplify_video_thumb/2100999115949953024/img/6D1_NvmSfMLGDstw.jpg,2026-09-19 01:57:27
x_tweets|2101006585481073093,x_tweets,https://x.com/nikunj/status/2101006585481073093,Jev scoring 3000 kid snacks with multiple criteria on https://t.co/KSiodPdZHT in 28 seconds for $0.11 🤯 https://t.co/c9O6uTyiUK,,https://pbs.twimg.com/amplify_video_thumb/2101005796603809792/img/19SyyiWW5wotfFfW.jpg,2026-09-19 01:52:59
x_tweets|2101006157926080678,x_tweets,https://x.com/sama/status/2101006157926080678,"RT @Empty_America: They imagine that they are ""single handedly propping up society"" yet when we had a bad flu, they were sent home for mont…",,,2026-09-19 01:51:17
wscn_news|3782105,wscn_news,https://wallstreetcn.com/articles/3782105,北京发布“词元经济十条” 高标准建设词元工厂,《北京市加快词元经济发展的行动方案（2026—2028年）》明确，北京将强化生产端供给，高标准建设词元工厂，推动词元分发平台纳入新型基础设施布局，培育消费端生态，拓展词元应用场景。在攻关关键核心技术方面，北京持续加大基础模型攻关，提升模型智能上限水平。,https://wpimg-wscn.awtmt.com/4f865d1a-f47f-475c-a90d-3b7624768826.png,2026-09-19 01:50:35
wscn_news|3782103,wscn_news,https://wallstreetcn.com/articles/3782103,台积电代工涨价传导？AMD全系芯片据称Q4起涨10%，与英特尔同步逆势提价,AI算力需求撑起成本转嫁底气。据报道，AMD已向多家合作客户发通知确认涨价计划，调价覆盖AI加速芯片、消费级GPU及主板芯片组。Ryzen CPU虽未被明确列入，但鉴于其高度依赖台积电代工，价格上行风险同样不容忽视。,https://wpimg-wscn.awtmt.com/c9dbff29-f901-406d-a1eb-10b51737df0d.jpeg,2026-09-19 01:21:29
techcrunch_news|3166469,techcrunch_news,https://techcrunch.com/2026/09/18/tilly-norwoods-press-tour-is-going-about-as-well-as-youd-expect-for-an-ai,Tilly Norwood's press tour is going about as well as you'd expect for an AI,"In one particularly odd interview, Norwood seems to malfunction and begin speaking Chinese.",,2026-09-19 01:12:07
x_tweets|2100995993403826658,x_tweets,https://x.com/nikunj/status/2100995993403826658,"A lot of really great companies take a while to get going, and revenue growth is not the end all be all.. But, if this is what a pacesetter means, there are at least two portfolio companies in our current fund that would be considered in the top decile 💪 https://t.co/s5k0xqEDeZ",,https://pbs.twimg.com/media/HSg3Gi9aIAAiwf2.jpg,2026-09-19 01:10:54
verge_news|dmcyOnBvc3Q6OTk3NTE2,verge_news,https://www.theverge.com/policy/997516/california-governor-newsom-ai-kill-switch,Gavin Newsom is pushing for an AI kill switch,"With Congress unlikely to act before the midterms, California is angling to take the lead.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/gettyimages-2292819671.jpg?quality=90&strip=all&crop=0.0046537602382699,0,99.990692479523,100",2026-09-19 01:04:51
ifanr_news|1680956,ifanr_news,https://www.ifanr.com/1680956,早报｜iPhone 18 Pro昨天开卖：Pro Max加价，Pro破发/12306回应国庆票价上涨/宁德时代倪军：全固态电池至少还需5年,· 赛力斯回应问界专属专营：用户权益不变，将择机进军轿车和 MPV · 钉钉创始人陈航出任百望股份非执行董事，年薪 10 万元 · 联想市值盘中超过美团，股价刷新高,https://s3.ifanr.com/wp-content/uploads/2026/09/img_6aadde1792498.jpeg,2026-09-19 00:59:13
x_tweets|2100992952386396244,x_tweets,https://x.com/danshipper/status/2100992952386396244,RT @jackcheng: Another demo to show Jev’s speed. Here it takes all the english language posts from the Bluesky/AT protocol public firehose…,,,2026-09-19 00:58:49
x_tweets|2100990473083232633,x_tweets,https://x.com/steipete/status/2100990473083232633,gog has an mcp server now! https://t.co/RNMBiqoE6k,,,2026-09-19 00:48:57
x_tweets|2100989842691871142,x_tweets,https://x.com/steipete/status/2100989842691871142,Collaborating on a session is so good. Even see what someone's typing to prevent sending the same to the agent. https://t.co/HkV3s7xx0P,,https://pbs.twimg.com/media/HSg27YnbQAIz229.jpg,2026-09-19 00:46:27
