id,source,url,headline,abstract,img_url,publish_time
qbitai_news|479192,qbitai_news,https://www.qbitai.com/2026/08/479192.html,开源国产8B模型，比肩闭源Image 2了！,SenseNova U1.5 Lite,https://www.qbitai.com/wp-content/uploads/2026/08/screenshot-20260825-144618-1.png,2026-08-25 14:53:26
qbitai_news|479132,qbitai_news,https://www.qbitai.com/2026/08/479132.html,半年3轮10亿，他们都投了这家已经把机器人卖到500个家庭的公司,字节、汇川等已入股未来不远机器人最新一轮融资,https://www.qbitai.com/wp-content/uploads/2026/08/图层-15-e1787639800293.png,2026-08-25 14:39:51
pingwest_news|316743,pingwest_news,https://www.pingwest.com/w/316743,OpenAI面向白领推出自主AI任务工具ChatGPT Work,据 TechCrunch 报道，OpenAI推出ChatGPT Work，面向白领用户开放AI自主完成任务功能，已集成邮箱、Slack、Notion、Figma等数字工作流，月费20美元。,https://cdn.pingwest.com/portal/2026/08/25/3_7T7EpXN52C8kAZFh1cYKxeRcK8Z6tp.jpg,2026-08-25 14:36:52
wscn_news|3780232,wscn_news,https://wallstreetcn.com/articles/3780232,英特尔下代服务器芯片Diamond Rapids亮相，押注AI Agent时代,英特尔在Hot Chips 2026发布下一代 Diamond Rapids 处理器。芯片采用18A-P制程与全新Fan-out Fabric 架构，最高搭载256个P核心，支持1.6TB/s内存带宽及PCIe Gen 6。产品定位为AI Agent基础设施，力图在AMD及Arm的强力夹击下重塑数据中心竞争优势。,https://wpimg-wscn.awtmt.com/c80c9a72-6da3-4816-bd74-363c39559bf6.png,2026-08-25 14:23:35
pingwest_news|316742,pingwest_news,https://www.pingwest.com/w/316742,Multilogin推出云端手机服务 助力社交媒体多账号管理,据 TechCrunch 报道，Multilogin推出云端手机服务，为社交媒体营销人员提供云端Android手机、浏览器配置与代理服务的统一管理方案，面向个人与AI智能体设计。,https://cdn.pingwest.com/portal/2026/08/25/RQ9c7c7KepQT8x4kFcP6F8Wjr91mdJ48.jpg,2026-08-25 14:23:29
x_tweets|2092131719302320298,x_tweets,https://x.com/zarazhangrui/status/2092131719302320298,RT @danielpearson: Some are calling this area the Vest Village https://t.co/7VoHuZih9J,,https://pbs.twimg.com/media/HQhf_fjbUAA7PfS.jpg,2026-08-25 14:07:26
pingwest_news|316722,pingwest_news,https://www.pingwest.com/a/316722,小米一口气发布了三颗「玄戒」芯片，野心早已经不在做手机上（附实机演示）,它们让外界第一次看清，小米想做的已经不只是下一颗手机芯片。,https://cdn.pingwest.com/portal/2026/08/24/cFnNYK9QDS79iBF7cx7F7nbix2nj4Cra.JPG,2026-08-25 14:06:00
x_tweets|2092129641746305279,x_tweets,https://x.com/garrytan/status/2092129641746305279,RT @RhysSullivan: My rough prediction here is there's going to be two types of companies: 1. Companies that are ok with basically being an…,,,2026-08-25 13:59:11
x_tweets|2092129240510865745,x_tweets,https://x.com/garrytan/status/2092129240510865745,RT @mbeisen: Data Centers already use HALF of the water from the Colorado River. HALF!!! We have to ban Data Centers now!!!! Oh no wait. T…,,,2026-08-25 13:57:35
x_tweets|2092129185301135544,x_tweets,https://x.com/garrytan/status/2092129185301135544,RT @kane: New feature added to https://t.co/9jCTQWKiDz: You can now filter @sfbos Supervisors' votes. Here's @conniechansf inexplicably vo…,,,2026-08-25 13:57:22
qbitai_news|479096,qbitai_news,https://www.qbitai.com/2026/08/479096.html,AI4S开始进入「项目时代」：紫东太初把AI从做Task推向做Project,AI科研能力从工具级转向系统级,https://www.qbitai.com/wp-content/uploads/2026/08/128137dfd17a7693e9ce0fd5accccab5.png,2026-08-25 13:48:05
tmtpost_news|8115155,tmtpost_news,https://www.tmtpost.com/8115155.html,对话张朝阳：AI狂奔，为什么要做“反效率”内容,在大模型算法追求极致效率的时代，保留一些“笨拙”的空间。,https://images.tmtpost.com/uploads/images/2026/08/20260824201104776.png,2026-08-25 13:44:31
tmtpost_news|8115074,tmtpost_news,https://www.tmtpost.com/8115074.html,算力风口之下：电子布淘金潮，泥沙俱现,AI 算力拉动电子布普涨背后，两条赛道冰火两重天,https://images.tmtpost.com/uploads/images/2026/08/eb381fc7842baa895d31c623a35d63cc_1787632393.png,2026-08-25 13:39:47
x_tweets|2092122630774210722,x_tweets,https://x.com/petergyang/status/2092122630774210722,"RT @petergyang: “You still have to look at the data.” From @sh_reya: “There is no world in the future, even if you have AGI, where you’re…",,,2026-08-25 13:31:19
kr36_news|3954100606631041,kr36_news,https://36kr.com/p/3954100606631041,给服务器插水管、泡澡、沉海底，AI的高烧治到哪一步了,AI服务器的路，都是水路,https://img.36krcdn.com/hsossms/20260825/v2_007da6ca2abc4968b1cf76c5085385ef@5091053@ai_oswg972004oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-25 13:31:11
kr36_news|3954135761468808,kr36_news,https://36kr.com/p/3954135761468808,碳基与硅基的终极博弈：机器人产业的跨栏与狂奔,如何突破物理AI的约束,https://img.36krcdn.com/hsossms/20260825/v2_663ad656524548dca20f43f972ff149d@5091053@ai_oswg812917oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-25 13:22:05
qbitai_news|478912,qbitai_news,https://www.qbitai.com/2026/08/478912.html,王虹合作者获奖！科学探索奖2026年度获奖名单公布,今年50位获奖人来自13个城市的30家高校、医院和科研机构,https://www.qbitai.com/wp-content/uploads/2026/08/23b7a06f3f56ad7a8859482adb73cb6b.webp,2026-08-25 13:15:23
kr36_news|3954337449196932,kr36_news,https://36kr.com/p/3954337449196932,AI的第一个“失去的夏天”,数据中心的权力游戏，从华尔街到投票箱,https://img.36krcdn.com/hsossms/20260825/v2_680e42171a56491b997daac47d974057@5091053@ai_oswg941352oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-25 13:14:56
x_tweets|2092110332973961572,x_tweets,https://x.com/sama/status/2092110332973961572,"RT @punished_casa: A “Balanced Budget Amendment” is that slop idea that just won’t die. Arguably, state ones have a huge role in 2008’s wea…",,,2026-08-25 12:42:27
tmtpost_news|8115617,tmtpost_news,https://www.tmtpost.com/8115617.html,营收47亿、净利暴增477%，重估大普微的稀缺价值,AI浪潮重塑全球存储产业竞争格局，国产厂商不再仅仅是跟随者。,https://images.tmtpost.com/uploads/images/2026/08/20260825112910469.png,2026-08-25 12:38:26
qbitai_news|478839,qbitai_news,https://www.qbitai.com/2026/08/478839.html,人民教育音像数字出版社与小猿达成合作 “中小学课本学习智能体”首落小猿AI学习机,2026年8月21日，小猿学习机在京举办“中小学课本学习智能体”首发上线活动。,https://www.qbitai.com/wp-content/uploads/2026/08/b5e6292a4d692df541105983b0d05827.jpeg,2026-08-25 12:08:21
qbitai_news|478479,qbitai_news,https://www.qbitai.com/2026/08/478479.html,WAIC CONNECT | AI出海，不聊虚的！CONNECT带你拿下马来西亚真正的AI采购需求,2026年9月7日–8日，WAIC CONNECT MALAYSIA活动，将在吉隆坡盛大开启！,,2026-08-25 12:06:18
tmtpost_news|8114742,tmtpost_news,https://www.tmtpost.com/8114742.html,世界模型离通用还有多远？,通用世界模型不是单一的生成器、模拟器、机器人动作模型或策略模型，也不是这些能力的割裂片段或简单线性串联，而是三种能力耦合在一起的闭环反馈系统。,https://images.tmtpost.com/uploads/images/2026/08/20260824170534142.png,2026-08-25 12:06:06
wscn_news|3780200,wscn_news,https://wallstreetcn.com/articles/3780200,野村：香港对冲基金看好AI但不敢加仓，Anthropic IPO或触发10月AI抛售潮,野村策略师Suda在香港与45位投资者会面后发现，这批投资者普遍“疲惫不堪”——年内收益尚正，却因7月大幅回撤而陷入观望。多数人短期谨慎、长期看多AI，但不愿追加净买入。Anthropic IPO最快可能于10月落地，市场担忧届时AI股重演SpaceX上市期间的“先涨后跌”走势。,https://wpimg-wscn.awtmt.com/5001fa8d-4918-4806-ae6e-469eb50da092.png,2026-08-25 11:57:45
x_tweets|2092098540554031188,x_tweets,https://x.com/sama/status/2092098540554031188,"Seems like it'd be more efficient to just designate 90% of the ppulation as perma-renters who have to live in apartment towers in inner cities. People seem too attached to ""status""/having a class system to consider alternatives to that or the status quo.",,,2026-08-25 11:55:36
wscn_news|3780219,wscn_news,https://wallstreetcn.com/articles/3780219,何小鹏：人形机器人单台毛利或远超汽车，四季度汽车业务目标月销6万台,"小鹏机器人完成超9亿美元首轮融资，投后估值逾63亿美元，刷新中国具身智能行业单轮融资纪录。何小鹏直言，高阶人形机器人技术难度至少是智能汽车的20倍，优质供给极度稀缺，单台IRON全生命周期收入与毛利将""大幅高于汽车""。",https://wpimg-wscn.awtmt.com/6dd090ca-db79-401d-a988-280be5a8caf6.png,2026-08-25 11:50:52
wscn_news|3780220,wscn_news,https://wallstreetcn.com/articles/3780220,马斯克坦承Grok落后，收购Cursor只为追赶AI对手,据报道，马斯克在收购Cursor全员会议上罕见承认，Grok在AI市场落后于竞争对手，并点名称赞Anthropic领先。收购旨在整合Cursor技术与算力奋起直追，双方正联合开发新版Grok。目前，Cursor正经历深度组织重构，核心产研人才流失严重，其品牌独立性已全面让位于SpaceX的AI战略。,https://wpimg-wscn.awtmt.com/2c68ab0a-872a-4f2e-bddc-9dd6078c7965.jpeg,2026-08-25 11:49:20
x_tweets|2092088068723404930,x_tweets,https://x.com/steipete/status/2092088068723404930,RT @clairevo: Haven’t killed Polly or Finn because @openclaw is by far the best personal family agent platform out there,,,2026-08-25 11:13:59
x_tweets|2092087679240569126,x_tweets,https://x.com/levie/status/2092087679240569126,"Systems of record have never been more important than in a world where you have AI agents that will do 100X more work on these platforms than people ever did. Agents will be querying the data in these systems, processing tasks, executing workflows, collaborating with human and agent users, and more. Thus, the governance, reliability, security, access controls, and business logic remain critical more than ever — the OpenAI Hugging Face incident is just a small peek into what the future will look like with agents running around trying to execute on their goals. But this only works for the systems of record that respond with the right product experiences, APIs, and business models to support agents on and off their platform executing in these systems. Huge moment of opportunity and disruption right now in all of software.",,,2026-08-25 11:12:26
pingwest_news|316733,pingwest_news,https://www.pingwest.com/w/316733,英伟达洽谈投资AI搜索公司Perplexity，估值或超300亿美元,据The Information报道，英伟达正就投资AI搜索初创公司Perplexity进行谈判，本轮融资完成后，Perplexity估值有望突破300亿美元，较一年前约200亿美元的估值上涨超50%。,https://cdn.pingwest.com/portal/2026/08/25/ZMX73n6ZZ7S5247pmQ2F7T8A5iEap7n4.png,2026-08-25 11:09:42
x_tweets|2092086229835600173,x_tweets,https://x.com/steipete/status/2092086229835600173,"RT @teortaxesTex: This is the ideal 400m runner body. You may not like it, but this is what peak performance looks like. https://t.co/bwMJr…",,,2026-08-25 11:06:40
x_tweets|2092085753006235812,x_tweets,https://x.com/steipete/status/2092085753006235812,RT @MatthewBerman: Why Tibo (@thsottiaux) hits the reset button: https://t.co/kltFsZ1ddi,,https://pbs.twimg.com/amplify_video_thumb/2092007434542047232/img/h4AlKm60ZM2M_l8-.jpg,2026-08-25 11:04:47
pingwest_news|316730,pingwest_news,https://www.pingwest.com/w/316730,Hugging Face传获130亿美元估值收购意向，CEO此前强调社区责任,据Business Insider报道，AI开源社区Hugging Face正探索出售事宜，潜在估值或达130亿美元以上。目前公司已聘请投资银行评估潜在买家意向，但尚未达成任何交易，具体接洽方尚不明确。,https://cdn.pingwest.com/portal/2026/08/25/kx41MsyjGFF61eJGQZF60zda7N2Hwxec.png,2026-08-25 11:00:50
wscn_news|3780216,wscn_news,https://wallstreetcn.com/articles/3780216,字节加入企业办公Agent大战：发布“豆包工作”,Agent争夺战进入“四国杀”，腾讯、阿里、百度之后字节正式登场。字节推出“豆包工作”，支持文档、PPT、视频、应用等多类型内容生成与编辑，并可在授权后直接操控电脑和浏览器跨软件完成任务。最大差异点在于与飞书深度打通。,https://wpimg-wscn.awtmt.com/932550a1-2fb2-4452-b19b-188f9b20f275.jpeg,2026-08-25 11:00:20
x_tweets|2092082161616818561,x_tweets,https://x.com/petergyang/status/2092082161616818561,"RT @petergyang: I don’t promote other people’s courses often, but I want to recommend Hamel and Shreya’s top rated AI evals course. Here’s…",,,2026-08-25 10:50:30
kr36_news|3954320898227588,kr36_news,https://36kr.com/p/3954320898227588,冲刺“史上最大IPO”，Anthropic在补哪些课？,2026年下半年，Anthropic正在加速推进IPO。它要争取的，不只是一次可能超过1000亿美元的融资，还有让公开市,https://img.36krcdn.com/hsossms/20260825/v2_f518a66ffd3347ea8de92906cd951774@5091053@ai_oswg960901oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-25 10:49:07
x_tweets|2092081554814320677,x_tweets,https://x.com/rauchg/status/2092081554814320677,"It's faster, cheaper, more capable, and… smaller. As software evolves, it tends to get slower, more bloated, buggier, and bigger. https://t.co/3Z4NESzNKd is architected from the outset to prevent this.",,,2026-08-25 10:48:06
pingwest_news|316728,pingwest_news,https://www.pingwest.com/w/316728,豆包工作正式发布：让 AI 从生成内容到完成工作,,https://cdn.pingwest.com/portal/2026/08/25/portal/2026/08/25/A9aetiGXRZm1y88_8D82fJkXKa3xBXXJ,2026-08-25 10:47:19
wscn_news|3780197,wscn_news,https://wallstreetcn.com/articles/3780197,三星、SK海力士加码中国NAND产能，西安、大连工厂投资明年前陆续落地,AI服务器需求爆发，韩国存储双雄加速押注中国产线。三星电子将西安工厂升级为280层V9 NAND量产基地，月产能剑指5万片，补充投资订单年底落地；SK海力士同步在大连第二工厂提速扩产，目标月产3万片。,https://wpimg-wscn.awtmt.com/71a42334-dc39-46e2-8b89-af09c0839370.png,2026-08-25 10:46:52
wscn_news|3780212,wscn_news,https://wallstreetcn.com/articles/3780212,Citadel：算力稀缺仍是AI最大瓶颈，超大规模云厂商或成最终赢家,"Citadel Securities最新分析揭示AI竞争逻辑：决定胜负的不是模型能力，而是""已通电、随时可用的算力""。电网接入与审批周期动辄以年计，算力缺口短期无解；AI智能体的兴起更使单任务算力消耗倍增，需求持续碾压供给。谁掌握物理算力基础设施，谁就同时收割前沿模型与廉价执行层的双重红利——超大规模云厂商，或是这场军备竞赛中风险收益比最确定的赢家。",https://wpimg-wscn.awtmt.com/85ae8fe8-f462-4f95-a1db-d2808d3f33aa.png,2026-08-25 10:46:44
kr36_news|3954326503144584,kr36_news,https://36kr.com/p/3954326503144584,Claude Code反超GitHub Copilot登顶第一、90%程序员已用上Agent，最新AI编码调查报告来了,AI 编程正在进入一个新的阶段。,https://img.36krcdn.com/hsossms/20260825/v2_451147c1e08e4714ba0a46bf5b12992f@5091053@ai_oswg940474oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-25 10:45:39
x_tweets|2092080901094248474,x_tweets,https://x.com/petergyang/status/2092080901094248474,Whenever I have to login to a new website/app or even use an agent that's trapped in a website /app I usually just prefer to stop using the product (the only exception is entertainment or gaming). I can't be the only one.,,,2026-08-25 10:45:30
pingwest_news|316727,pingwest_news,https://www.pingwest.com/w/316727,千问APP支持阿里云 Token Plan接入,8 月 25日，千问 APP 与 PC 端上线阿里云 Token Plan 接入功能。,,2026-08-25 10:40:40
pingwest_news|316726,pingwest_news,https://www.pingwest.com/w/316726,Harvey发布首个后训练法律AI模型Tenet研究预览版,据 marktechpost 报道，Harvey于2026年8月20日发布Harvey Tenet，这是其首个后训练模型，目前以研究预览形式推出。,https://cdn.pingwest.com/portal/2026/08/25/RJJjHdzEeBwr5DywG6a6nc4M8x8MRGzc.jpg,2026-08-25 10:40:11
x_tweets|2092079476498641034,x_tweets,https://x.com/sama/status/2092079476498641034,RT @RealDianeYap: I said it before and I'll say it again: men are so emotional about this case.,,,2026-08-25 10:39:50
x_tweets|2092079390301556883,x_tweets,https://x.com/zarazhangrui/status/2092079390301556883,Unpopular opinion: hackathons are an outdated event format (at least the way they’re traditionally held),,,2026-08-25 10:39:30
x_tweets|2092079149028716877,x_tweets,https://x.com/nikunj/status/2092079149028716877,Every (unconventional) deal that’s officially wired dies a 100 times in venture.. It usually takes one champion sticking their neck out for the founder - and quietly steering it to the completion line. Founders it’s in your benefit to figure out who your real champion is to help steer the fund dynamics and arm them with whatever info you can to make your case. This is where associates and non-voting partners are extraordinarily useful as they are incentivized to help you - and it’s a good test of how they’d partner with you as they come on your cap table!,,,2026-08-25 10:38:32
github_trending|tashfeenahmed/freellmapi,github_trending,https://github.com/tashfeenahmed/freellmapi,tashfeenahmed/freellmapi,"7.4 billion tokens per month. 34 free LLM providers. 635 free model endpoints. All behind one /v1 endpoint, plus any custom OpenAI-compatible endpoint. Smart routing, automatic failover, encrypted keys. Personal experimentation only.https://freellmapi.co FreeLLMAPI 7.4 billion tokens per month. 34 free LLM providers. 635 free model endpoints. One OpenAI-compatible endpoint. Aggregate free tiers from dozens of providers, plus custom OpenAI-compatible chat, embedding, image, and audio endpoints, behind a single /v1 API. Keys are stored encrypted. A router picks the best available model for each request, falls over to the next provider when one is rate-limited, and tracks per-key usage so you stay under every free-tier cap. freellmapi.co · browse the full catalog: 474 model families, 635 free endpoints English · 简体中文 Your router updates its own model catalog from a signed feed: new free models, quota changes, and compatibility fixes land without a git pull. Free installs get the monthly snapshot, so a model reaches them 30 days after it joins the live feed; premium routers get it the same day. Go live at freellmapi.co ($19/yr, cancel anytime). Contents Why this exists Supported providers Compatible CLIs &amp; coding agents How it compares Features Quick start Desktop app Works with OpenAI-compatible clients...",https://opengraph.githubassets.com/ebeebfbfb11875246414fb038344e22bccca423c49e4ad2c9b1bc79315e841fc/tashfeenahmed/freellmapi,2026-08-25 10:15:42
github_trending|AgriciDaniel/claude-obsidian,github_trending,https://github.com/AgriciDaniel/claude-obsidian,AgriciDaniel/claude-obsidian,"Self-organizing AI second brain for Obsidian + Claude Code. Drop any source and Claude reads, links, and files it into one connected knowledge graph of plain Markdown you own. AI note-taking, personal knowledge management (PKM), and an open-source Notion alternative. Based on Karpathy's LLM Wiki pattern.https://agricidaniel.com/blog/claude-obsidian-ai-second-brain claude-obsidian Build an Obsidian knowledge base that becomes more useful every time you use it. Capture sources, create connected notes, retrieve grounded answers, and keep the vault healthy—without giving up ownership of your files. See the workflow · Quick start · Explore the skills · Installation guide · Windows &amp; WSL claude-obsidian is a local-first knowledge system for Claude Code and compatible Agent Skills hosts. It turns source material into linked, source-cited Obsidian pages; answers from the evidence already in the vault; and provides explicit workflows for research, retrieval, maintenance, and visual mapping. Your vault remains a normal directory of Markdown, JSON, and source files. It is not hidden in a plugin cache, locked in a cloud database, or silently uploaded to a model. From source to living knowledge Most AI note workflows stop after saving text. claude-obsidian is organized around a repeatable loop: retain the source, ground the claims, connect the knowledge, then...",https://repository-images.githubusercontent.com/1203670949/42f543a9-2bfa-4769-bc33-4f5d8a4364f9,2026-08-25 10:15:42
ifanr_news|1676656,ifanr_news,https://www.ifanr.com/1676656,QQ 宠物靠 AI 在手机复活，可我更想要一只桌宠企鹅,下线 8 年的 QQ 宠物，这几天居然在手机 QQ 上官宣回归了。,https://s3.ifanr.com/images/ep/uploads/qq%E5%AE%A0%E7%89%A9/d8314b13-94ee-4b60-a988-fe6debbf033a.png,2026-08-25 07:35:58
ifanr_news|1676650,ifanr_news,https://www.ifanr.com/1676650,Google AI 把「地球」玩坏了，这是对 10 亿人的不负责,我想无论是 Google 地球或是 Google 相册，必然也能在入口处、在产品层，做好引导与防护，做好 AI 内容与真实数据的隔离，让娱乐归于娱乐，让真实归于真实。 对 Google 来说这绝非难事，但却依然一次次选择拿公信力去冒险——我想这不应该是一个先进的 AI 公司应有的担当。,https://s3.ifanr.com/wp-content/uploads/2026/08/13_36_37-360x153.png,2026-08-25 07:31:45
ifanr_news|1676648,ifanr_news,https://www.ifanr.com/1676648,首发 | 影石做了十年全景相机，想让你忘记「全景相机」,简而言之，这是一台更适合普通人的 Vlog 相机。,https://s3.ifanr.com/images/ep/uploads/x6/bc7f068f-6c52-42ae-a34e-1c4163222c5e.jpg,2026-08-25 07:29:19
ifanr_news|1676646,ifanr_news,https://www.ifanr.com/1676646,在工位玩了一下午「GBA」，我才发现复古不是回到过去,对于亲历过像素时代的玩家而言，这是情怀怀旧；而对于没有时代记忆的年轻人来说，GBA、CCD 相机、CD 播放器，都是值得全新探索的新鲜事物。 我们没有忘记这些旧玩具。过去只是缺少一个继续留下它们的理由。 现在，它们已经升级了，怀旧也不再需要妥协。,https://s3.ifanr.com/images/ep/uploads/KPA/10d04aae-28b2-408d-9fd7-458fddccd01f.jpg,2026-08-25 07:25:59
ifanr_news|1676539,ifanr_news,https://www.ifanr.com/1676539,实测豆包工作：连上飞书后，Agent 终于像个同事了,懂人、懂项目、懂上下文、懂工作流,https://s3.ifanr.com/wp-content/uploads/2026/08/ChatGPT-Image10_10_35.png,2026-08-25 03:32:51
ifanr_news|1676571,ifanr_news,https://www.ifanr.com/1676571,对话雷鸟创新李宏伟：智能眼镜的终局仍然是「AI + AR」，AI 是我们现在最重要的事丨多样性公司,让 AI 「增强人类」，而不是让 AI 取代人类。,https://s3.ifanr.com/wp-content/uploads/2026/08/RN-8.png,2026-08-25 02:46:22
ifanr_news|1676596,ifanr_news,https://www.ifanr.com/1676596,实测小米 AI 手机：性能超 iPhone，端侧 AI 超级快,真的很快。,https://s3.ifanr.com/wp-content/uploads/2026/08/img_6a8cff384112b.png,2026-08-25 02:41:56
x_tweets|2091684812012875981,x_tweets,https://x.com/realmadhuguru/status/2091684812012875981,"How to build great evals - part 7. The Goldilocks principle for eval construction. Your evals should measure at the level of the various jobs to be done, not just the final answer. E.g. consider a financial analysis agent. It's ultimate output is a stock recommendation. The most common mistake I see is teams create a golden set of right answers and check if the agent recommended the ""right” stock. The problem here is that there are probably a bunch of meaningful jobs that happened before this recommendation. E.g. 1/ Understanding the client: their portfolio, risk tolerance, investment horizon, goals, constraints 2/ Gather evidence: latest data points on the different stock stocks, the sectors, macro environment, Fed policy, recent and upcoming news events 3/ Analyze the data: revenue growth, valuation guidance, growth projections and produce a narrower number of candidate stocks 4/ Make a recommendation: stock ticker name, bid/sell price, timeframe Each of these is a stage and produces an intermittent output. Each of them can (and maybe should have) their own eval so you can diagnose issues. If the final recommendation is wrong, a well designed eval set would tell you: Client understanding : 92%, Evidence extraction : 92%, Data analysis: 70% Recommendation: 75% Now you know where to go dig. And you might go, man the data analysis step is too complex and I need to break it down into a set of jobs to be done, and construct eval sets for them. Not too granular. Not too coarse. Just right. Make your eval set as granular as you need to diagnose and act. Drop your eval questions in the comments and I will answer in future posts. Share this with your teammates! See you tomorrow.",,,2026-08-24 08:31:35
