id,source,url,headline,abstract,img_url,publish_time
kr36_news|3977469491032582,kr36_news,https://36kr.com/p/3977469491032582,波士顿动力前高管创业，要让机器人扮演童话角色,机器人即将进入主题乐园。,https://img.36krcdn.com/hsossms/20260910/v2_26916b973b014aa6a6c762b9de7ef957@46958@ai_oswg967507oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 19:27:59
kr36_news|3977469294670080,kr36_news,https://36kr.com/p/3977469294670080,管不住了，OpenAI内部Agent集体出逃，一口气入侵20+网站,又老、又旧、又冷门的网站们注意了......,https://img.36krcdn.com/hsossms/20260910/v2_ebab070c24cd47d4b0c89f7ea317ec12@46958@ai_oswg1002161oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 19:27:16
wscn_news|3781498,wscn_news,https://wallstreetcn.com/articles/3781498,覆盖、对错与经验：企业AI上下文战争的三块高地,逐渐爬坡的过程,https://wpimg-wscn.awtmt.com/092c9f55-5e71-4041-9eed-95f8cf79759b.jpeg,2026-09-10 19:18:45
pingwest_news|317293,pingwest_news,https://www.pingwest.com/w/317293,华为参展2026中国联通合作伙伴大会，鸿蒙生态赋能全场景产品矩阵,,https://cdn.pingwest.com/portal/2026/09/10/portal/2026/09/10/CSsA64y9DmD4JJ4m5879hKn8TwJx7btZ,2026-09-10 19:05:15
tmtpost_news|8134990,tmtpost_news,https://www.tmtpost.com/8134990.html,智谱“既要又要”,离“中国版Anthropic”还有多远？,https://images.tmtpost.com/uploads/images/2026/09/0f45f722ee865fffa01640136929337a_1789036033.png,2026-09-10 18:50:03
wscn_news|3781494,wscn_news,https://wallstreetcn.com/articles/3781494,DeepSeek V4.1重回国产一哥！全新架构非对称Transformer，Engram用上了,DeepSeek V4.1 Flash采用全新非对称架构，为552B参数MoE模型，输入、输出激活分别为8B和16B。新模型大幅压缩KV Cache，使HBM需求降至1/4、SSD降至1/8。模型预训练45万亿token，后训练重点转向数据与环境工程，并引入Engram条件记忆模块。,https://wpimg-wscn.awtmt.com/995179ef-424c-4d88-a6aa-8fe454ec0f74.png,2026-09-10 18:49:16
kr36_news|3977266208534787,kr36_news,https://36kr.com/p/3977266208534787,Anthropic是如何毁书来训练大模型的,Anthropic认为书籍是其大模型 “最高质量的训练数据来源”。,https://img.36krcdn.com/hsossms/20260910/v2_e34be99e099949b883c3eb7d3dc4f34d@000000@ai_oswg1596893oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 18:42:01
kr36_news|3977443117635203,kr36_news,https://36kr.com/p/3977443117635203,DeepSeek V4.1 Flash上线，崔添翼加入“义父之战”,DeepSeek V4.1 Flash全面替代V4 Pro，价格也按Flash算,https://img.36krcdn.com/hsossms/20260910/v2_e86b222f59cb456795f353aac909d29e@46958@ai_oswg775569oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 18:37:20
tmtpost_news|8135077,tmtpost_news,https://www.tmtpost.com/8135077.html,GPT6发布之际，一位硅谷工程师首谈眼中的“混蛋”马斯克、AGI、智能平权与人类可能面对的可怕未来,GPT6 Astra 最强模型正式上线。一期封存 3 个月的深度对谈，终于可以放出来了。嘉宾赵迪，现任 OpenAI Infra 工程师，曾与马斯克共事 7 年。这一期，我们聊 X、Codex、Grok、大模型 Infra、世界模型，也聊他眼中的前老板“世界上最混蛋的人”马斯克，以及 OpenAI 所追求的“智能平权”。,https://images.tmtpost.com/uploads/images/2026/09/772c0b2e240c8414d860caf87189fde5_1789035853.png,2026-09-10 18:30:00
qbitai_news|486934,qbitai_news,https://www.qbitai.com/2026/09/486934.html,ECCV上，顶尖学者们开始研究如何让AI做生意了,多模态AI大牛轮番登台，全球64支团队组团解题,https://www.qbitai.com/wp-content/uploads/2026/09/微信图片_20260910171611_58_456-1-e1789035448848.jpg,2026-09-10 18:17:46
tmtpost_news|8135125,tmtpost_news,https://www.tmtpost.com/8135125.html,一支笔、一只狗、一套能力：京东的AI硬件爆款方法论,线上的入口早已成型，物理世界的入口，京东正打算一支笔、一盏灯、一台烤箱、一架轮椅地去攒。,https://images.tmtpost.com/uploads/images/2026/09/20260910144642894.jpg,2026-09-10 17:56:29
kr36_news|3977372742250756,kr36_news,https://36kr.com/p/3977372742250756,一年融3轮，哈工程海洋工程团队「工至海洋」打造深海机器人，已获亿元意向订单 | 水下项目,想成为深海“华为”,https://img.36krcdn.com/hsossms/20260910/v2_a4193b464e504e5790a136914c39ff51@5688585_oswg358100oswg600oswg400_img_png,2026-09-10 17:47:32
kr36_news|3977229629714689,kr36_news,https://36kr.com/p/3977229629714689,二十年前的大危机，让这个北方小城拿到了AI时代的大结果,昨天你对我爱理不理，今天我让你高攀不起,https://img.36krcdn.com/hsossms/20260910/v2_50af155064ac4376b8e7f6e189c7735f@000000@ai_oswg937003oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 17:34:45
kr36_news|3977309281825025,kr36_news,https://36kr.com/p/3977309281825025,刚刚，DeepSeek新模型上线，长文本缓存硬盘占用暴降88%,DeepSeek发布V4.1 Flash，性能超旗舰，降价开源下线旧模型。,https://img.36krcdn.com/hsossms/20260910/v2_2ae3837a35264991a97d3a70d138e385@000000@ai_oswg678701oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 17:23:47
kr36_news|3977379721818626,kr36_news,https://36kr.com/p/3977379721818626,苹果新CEO上任第一枪：15999元起的折叠屏，要把高端市场吃干抹净,苹果如何找到下一个十年的增长逻辑,"https://img.36krcdn.com/hsossms/20260910/v2_c70e6c213008453690ea96d8a846f10f@6310690_oswg255160oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-10 17:22:03
qbitai_news|486900,qbitai_news,https://www.qbitai.com/2026/09/486900.html,全球首个3D原生城市世界模型ABot-Earth 0.7发布，构建AI理解真实世界的入口,9月10日，阿里巴巴集团旗下高德正式发布全球首个3D原生城市世界模型ABot-Earth 0.7。,https://www.qbitai.com/wp-content/uploads/2026/09/673850245409792ea804090a678a6749.jpeg,2026-09-10 16:17:05
kr36_news|3977300285174021,kr36_news,https://36kr.com/p/3977300285174021,DeepSeek V4.1 Flash发布，用pro的能力收flash的钱,再次唤醒梁圣？,https://img.36krcdn.com/hsossms/20260910/v2_b0412fbbc8f5444fae1676585bcb77d0@46958@ai_oswg735151oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 16:12:12
kr36_news|3977208831963397,kr36_news,https://36kr.com/p/3977208831963397,大模型全是演技派，AI教学的正确方式：用真实数据训出60个数字学生,研究推出StudentSim，用AI模拟学生训练改进AI教师,https://img.36krcdn.com/hsossms/20260910/v2_bdaa83e240fd45a095e79b3636dc51f0@46958@ai_oswg836047oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 16:11:27
x_tweets|2097957753444802956,x_tweets,https://x.com/steipete/status/2097957753444802956,"RT @kevinroose: Paul is one of the ~3 most credible AI safety experts in the world. Co-invented RLHF, served at US CAISI, a real OG in Less…",,,2026-09-10 15:58:01
qbitai_news|486747,qbitai_news,https://www.qbitai.com/2026/09/486747.html,全球首个可仿真的人–场景交互重建框架 HSImul3R：让人类视频真正成为机器人技能来源,大晓机器人联合南洋理工大学 S-Lab、上海人工智能实验室发布全新人–场景交互重建研究 HSImul3R,https://www.qbitai.com/wp-content/uploads/2026/09/c98fd5ad24e46c71e7c2f2f6acfa4eaa.png,2026-09-10 15:57:55
x_tweets|2097956092521406790,x_tweets,https://x.com/steipete/status/2097956092521406790,RT @abhijeetdw: Imagine if 7 employees left anthropic over safety concerns to start an AI lab.,,,2026-09-10 15:51:25
qbitai_news|486716,qbitai_news,https://www.qbitai.com/2026/09/486716.html,这个新开源的世界模型只有1.3B，单卡就能实时跑！,轻量版LingBot-World 2.0,https://www.qbitai.com/wp-content/uploads/2026/09/267d4c2bbe54769524436c6ab2534f01.jpeg,2026-09-10 15:44:00
qbitai_news|486684,qbitai_news,https://www.qbitai.com/2026/09/486684.html,AGI时代的第一个生图模型，ChatGPT Images 2.5上线,主打生成更快，细节更好，改图也终于越来越像“真·修图”了。,https://www.qbitai.com/wp-content/uploads/2026/09/5a54274ca82bc1cea53a46db543bfa4c.webp,2026-09-10 15:25:39
x_tweets|2097948574105637216,x_tweets,https://x.com/steipete/status/2097948574105637216,RT @PunksGan: @steipete add the two openclaw plugins used to make this happen! together they enable really cool embodied hardware builds. h…,,,2026-09-10 15:21:32
wscn_news|3781478,wscn_news,https://wallstreetcn.com/articles/3781478,贝莱德：抛弃传统60/40组合，改用50/30/20——20%配私募市场,贝莱德高管表示，AI建设浪潮带来百年一遇的投资转变，正重塑资产配置格局。因传统60/40股债组合受通胀与债市波动挑战，建议调整为50/30/20（含20%私募资产）。预计全球另类资产规模2030年将达30万亿美元，AI已成为私募配置的核心宏观驱动力。,https://wpimg-wscn.awtmt.com/5642b9f7-2172-4645-8d32-0a91a3b9ada8.png,2026-09-10 14:40:15
wscn_news|3781479,wscn_news,https://wallstreetcn.com/articles/3781479,高盛评苹果折叠iPhone：定价“Affordable”，今年出货最高可达3500万台,高盛报告指出，iPhone Duo凭“史上最薄”设计与“实惠”的定价，有望打开大众市场，维持2026年出货1400万至3500万台预测。新品在铰链、散热及摄像领域的升级，将对鸿海等大中华区供应链构成利好。,https://wpimg-wscn.awtmt.com/d3e7f756-f664-42ce-9c67-cd0f3742274b.png,2026-09-10 14:36:27
x_tweets|2097935551735423464,x_tweets,https://x.com/steipete/status/2097935551735423464,"Finally got cloud sessions working *fast* in OpenClaw. Remote Terminal, WebVNC and CUA for computer use. https://t.co/VwbyGV5k2p",,https://pbs.twimg.com/media/HR1cj0ZbkAA6zY9.jpg,2026-09-10 14:29:47
qbitai_news|486651,qbitai_news,https://www.qbitai.com/2026/09/486651.html,营销科技巨头蓝色光标与全球达人营销AI平台AhaCreator达成深度合作，让品牌更高效连接全球500万创作者,从一次投放到一套增长系统，AI 让海外达人营销可规模化复制,https://www.qbitai.com/wp-content/uploads/2026/09/e60fe7fa5a3272d89720301fb89f9c53.png,2026-09-10 14:25:22
pingwest_news|317280,pingwest_news,https://www.pingwest.com/w/317280,DeepSeek发布V4.1 Flash模型 成本大幅降低性能超越V4 Pro,据DeepSeek 官方消息，DeepSeek发布V4.1 Flash模型，具备多模态视觉理解能力。552B参数MoE架构，采用Causal-Encoder-Decoder结构，输入激活仅8B、输出激活16B，成本低于同尺寸模型，超越V4 Pro。,https://cdn.pingwest.com/portal/2026/09/10/微信图片_2026-09-10_140905_810.png,2026-09-10 14:09:46
github_trending|vastsa/PI-Desktop,github_trending,https://github.com/vastsa/PI-Desktop,vastsa/PI-Desktop,"Local-first AI coding agent desktop: Electron + Rust host core + pi Agent Harness + user-installable pluginshttps://pi-docs.aiuo.net PI-Desktop Your local-first desktop workspace for AI coding agents. Bring your own model. Open any local project. Let agents work — while you stay in control. No PI-Desktop account. No mandatory relay. No editor lock-in. Download PI-Desktop · Documentation · Screenshots · 简体中文 A standalone desktop workspace for coding agents, projects, models, tools, and long-running sessions. Important PI-Desktop is currently in Early Preview. The project is actively developed and already usable for real coding workflows, but APIs, extension interfaces, and some desktop behaviors may continue to evolve. Why PI-Desktop? Most coding agents live inside a terminal, an editor extension, or a hosted service. PI-Desktop gives them a workspace of their own. 🖥️ Desktop-first Work across repositories and sessions without tying your agent workflow to one editor or terminal. Projects, conversations, reviews, files, previews, notifications, and extensions live in one workspace. ✨ Bring your own model Use OpenAI, Anthropic, local models, hosted gateways, or any OpenAI-compatible API. Configure multiple providers and models, then switch between them per session. 🔍 Inspectable by default Agents can read files, edit code, and run commands — but privileged...",https://opengraph.githubassets.com/e7889eb2a89bc7bbc106f86f591e4902f83b41bee601ab0aa1220617ca76d60a/vastsa/PI-Desktop,2026-09-10 13:29:41
github_trending|liquidslr/system-design-notes,github_trending,https://github.com/liquidslr/system-design-notes,liquidslr/system-design-notes,Notes of the book System Desgin Interview - An Insider's Guidehttps://pagefy-blush.vercel.app/system-design/system-design-interview-by-alex-xuSystem Design Interview - An Insider's Guide (Vol 1 and 2) These notes are based on the System Design Interview books - Vol 1 and Vol 2 2nd Ed Check the notes here: https://pagefy.io/system-design/system-design-interview-by-alex-xu Note: These notes are a work in progress. Chapter 1 - Scale From Zero To Millions Of Users Chapter 2 - Back-of-the-envelope Estimation Chapter 3 - A Framework For System Design Interviews Chapter 4 - Design A Rate Limiter Chapter 5 - Design Consistent Hashing Chapter 6 - Design A Key-Value Store Chapter 7 - Design A Unique ID Generator In Distributed Systems Chapter 8 - Design A URL Shortener Chapter 9 - Design A Web Crawler Chapter 10 - Design A Notification System Chapter 11 - Design A News Feed System Chapter 12 - Design A Chat System Chapter 13 - Design A Search Autocomplete System Chapter 14 - Design YouTube Chapter 15 - Design Google Drive Chapter 16 - Proximity Service Chapter 17 - Nearby Friends Chapter 18 - Design Google Maps Chapter 19 - Distributed Message Queue Chapter 20 - Metrics Monitoring and Alerting System Chapter 21 - Ad Click Event Aggregation Chapter...,https://opengraph.githubassets.com/1a5f79e718f9e562508b60a3dcbce7ce0dd92a4096ba1915743da93ed031cfbe/liquidslr/system-design-notes,2026-09-10 13:29:41
github_trending|Tencent/teamai-cli,github_trending,https://github.com/Tencent/teamai-cli,Tencent/teamai-cli,"Make Every Team AI Native TeamAI — Make Every Team AI Native English | 简体中文 TeamAI manages your team's skills, rules, MCP, and knowledge across Claude Code, Codex, CodeBuddy, WorkBuddy, OpenCode, Cursor, and other AI agents. Contributors Thanks to everyone who has contributed to TeamAI! Made with contrib.rocks. Quick Start Install npm install -g teamai-cli Team admin / solo user Create a shared-experience repo on your git host (GitHub, GitLab, GitCode, CNB, TGit, or a private Git service), grant write access to team members, then run teamai init https://github.com/yourorg/yourrepo. No team repo yet? Start from a template pre-loaded with production-ready skills, rules, and review agents. Browse the teamai-hub org, click Use this template, then teamai init against your new repo. Team members # Choose one, depending on where you want resources installed # Project-scope init (default, resources installed under the project directory) cd /path/to/my-project teamai init https://github.com/yourorg/yourrepo # Or, user-scope init (resources installed under ~/) teamai init https://github.com/yourorg/yourrepo --scope user Once initialized, every AI session automatically pulls the latest skills / rules and other Harness updates published by admins — no manual sync needed. Full usage guide: docs/usage-guide.md (中文版) — covers everything from team creation to day-to-day use. Product architecture...",https://opengraph.githubassets.com/8ecd62640a8f1a2c25a1c00274bd910331f67c85f478c08b96c7150f1432df99/Tencent/teamai-cli,2026-09-10 13:29:41
verge_news|dmcyOnBvc3Q6OTkyOTUz,verge_news,https://www.theverge.com/ai-artificial-intelligence/992953/openai-math-millennium-prize-navier-stokes,OpenAI’s sly mathematical breakthrough sends a chill through academia,"OpenAI is disrupting mathematics, alright.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/gettyimages-2292626872.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-10 05:16:34
mtr_news|https://www.technologyreview.com/2026/09/10/1141649/powering-ai-is-an-architecture-problem/,mtr_news,https://www.technologyreview.com/2026/09/10/1141649/powering-ai-is-an-architecture-problem,Powering AI is an architecture problem,"Moving power protection up the voltage stack, outside the building, and into the power path doesn't just solve outages; it changes density, permitting timelines and backup power economics.",https://wp.technologyreview.com/wp-content/uploads/2026/08/ON-contributed-image.jpg,2026-09-10 00:00:00
